time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
3893,0.43,241.84,0.56,103,58,0.124093,0,0.110982,0.000409,0.088571,0.000576,0.062342,0.000409,0.04274,0.000818,0.034318,0.000909,0.03069,0.000576,0.025903,0,0.018988,0,0.012967,0.000409,0.013406,0,0.014633,0,0.013535,0,0.009748,0.000409,0.005983,0.000409,0.005756,0.001151
3895,0.43,241.66,0.57,103,58,0.124909,0.000915,0.111423,0.001227,0.088787,0.000579,0.062706,0.000579,0.042434,0.000412,0.034124,0,0.030488,0.000412,0.02586,0.000412,0.019311,0.000579,0.013555,0.000412,0.012732,0.000579,0.014218,0,0.013166,0,0.009476,0,0.00568,0,0.005405,0.000709
3897,0.43,241.93,0.56,103,58,0.124909,0.000579,0.110858,0.000709,0.088612,0.001288,0.062782,0.000907,0.042716,0.000709,0.034399,0.000907,0.029992,0.000404,0.025563,0.000709,0.018999,0.000404,0.013761,0.000709,0.013776,0,0.014935,0.000579,0.013387,0.000579,0.008989,0.000579,0.005764,0.000709,0.005787,0
3899,0.43,242.02,0.56,104,58,0.125726,0.001159,0.11166,0.000821,0.089675,0.000913,0.063684,0.000706,0.043111,0.000821,0.034102,0.000576,0.029828,0.000576,0.024962,0,0.018854,0.000706,0.014273,0.000407,0.014396,0.000407,0.015393,0.000407,0.013705,0.000706,0.009792,0.000913,0.006269,0.000576,0.00729,0.000407
3901,0.43,241.95,0.56,103,58,0.124909,0.000709,0.110775,0.000907,0.088688,0.000999,0.062744,0.001349,0.042579,0.000579,0.033835,0.000579,0.029581,0.000579,0.025334,0.000709,0.018419,0.000709,0.013471,0.000404,0.013906,0.000404,0.015034,0.000709,0.012808,0.000709,0.008966,0.000579,0.005847,0.000404,0.006122,0.000579
3903,0.43,242,0.57,103,58,0.124909,0.000999,0.111003,0.000816,0.088681,0.001288,0.063042,0.001418,0.042572,0.000915,0.033934,0.000999,0.029725,0.000709,0.024968,0.000999,0.018549,0.000915,0.013326,0.000816,0.013395,0.000709,0.014806,0.000709,0.012701,0.000709,0.008867,0.000412,0.00568,0.000579,0.006267,0.000412
3905,0.43,241.89,0.57,103,58,0.125726,0.001159,0.111046,0.001634,0.088815,0.001473,0.062924,0.001734,0.042489,0.001872,0.03391,0.001681,0.030403,0.001228,0.025876,0.001581,0.018931,0.001527,0.013414,0.001159,0.013421,0.001228,0.014733,0.000913,0.013183,0.000813,0.009446,0.000706,0.005702,0.000998,0.006154,0.001082
3907,0.43,241.8,0.56,104,58,0.125726,0.001228,0.111798,0.000821,0.089122,0.000407,0.063814,0.000821,0.043402,0.000576,0.035038,0.000576,0.030787,0.000706,0.026083,0.000706,0.019177,0.000576,0.014135,0.000706,0.014442,0.000407,0.015056,0.000407,0.013306,0.000706,0.009339,0,0.0063,0.000407,0.006446,0.000407
3909,0.43,242.05,0.56,104,58,0.124909,0.000999,0.111019,0.000907,0.089405,0.000404,0.064589,0.000572,0.044676,0.000701,0.035527,0.000701,0.03109,0.000701,0.026005,0.000816,0.019586,0.000404,0.014257,0.000404,0.014447,0.000701,0.014981,0.000404,0.013692,0.000572,0.009804,0,0.006267,0.000404,0.006023,0.000404
3911,0.43,242.05,0.56,104,58,0.124909,0.001349,0.111049,0.00141,0.089291,0.00122,0.063957,0.000999,0.043997,0.000999,0.035176,0.000816,0.030709,0.001349,0.02602,0.000816,0.01909,0.000915,0.013578,0.000816,0.013654,0.000579,0.014729,0.000915,0.013525,0.000816,0.009644,0.000816,0.005817,0.000816,0.005878,0.000404
3913,0.43,241.71,0.56,104,58,0.124093,0.000576,0.111323,0.000818,0.088571,0.000576,0.06291,0.001,0.043043,0.000409,0.034765,0.000909,0.031046,0.000576,0.025994,0.000704,0.019177,0,0.013414,0.000576,0.013883,0.000576,0.014936,0.000909,0.013232,0.000409,0.009119,0,0.006112,0,0.005847,0.000818
3915,0.43,241.8,0.56,103,58,0.124093,0.000909,0.110853,0.001219,0.088502,0.001151,0.062569,0.001219,0.043058,0.001076,0.034681,0.001522,0.030743,0.001,0.025918,0.000576,0.019246,0.001288,0.013785,0.001219,0.013792,0.001151,0.015353,0.001076,0.013065,0.000909,0.009021,0.000576,0.005749,0.001076,0.006165,0.000704
3917,0.43,241.98,0.56,104,58,0.124909,0.001296,0.111949,0.000816,0.089573,0.000816,0.064437,0.000915,0.043685,0.001296,0.035001,0.000915,0.030617,0.000709,0.02586,0,0.019037,0.000412,0.01357,0.000915,0.013807,0.000709,0.015217,0,0.013532,0.000816,0.009553,0.000709,0.005573,0.000412,0.005908,0.000816
3919,0.43,242.03,0.56,104,58,0.125726,0.000576,0.111767,0.000576,0.089905,0.000576,0.064689,0.000913,0.044523,0.000913,0.034969,0.001228,0.030388,0.000813,0.025569,0.000576,0.019353,0.000706,0.014004,0.000407,0.014196,0.000576,0.014879,0.000407,0.013375,0.000407,0.009508,0.000576,0.006346,0.000913,0.006085,0
3921,0.43,242.26,0.56,104,58,0.124909,0.001471,0.111331,0.001151,0.08939,0.00122,0.063377,0.001075,0.043471,0.000907,0.034567,0.000907,0.030556,0.000999,0.025708,0.000579,0.01925,0.000907,0.013807,0.000999,0.013837,0.000999,0.015576,0.000999,0.013189,0.000404,0.009499,0.000579,0.006122,0.000709,0.005916,0.000579
3922,0.43,241.83,0.56,103,58,0.124909,0,0.11188,0.000709,0.089916,0.000816,0.063896,0.001006,0.043776,0.000816,0.034872,0.000816,0.030595,0.000709,0.025837,0.000816,0.019357,0.000709,0.014279,0.001006,0.014196,0,0.015263,0.000412,0.013311,0.000579,0.009065,0.000816,0.006305,0.000915,0.006473,0.000412
3924,0.43,241.84,0.56,104,58,0.124909,0.001418,0.111644,0.001006,0.089626,0.001159,0.063514,0.000816,0.043692,0.001227,0.034902,0.000915,0.031166,0.000579,0.026081,0.000709,0.019319,0.000579,0.01415,0.000412,0.013982,0.001006,0.01479,0.000579,0.013532,0.000579,0.009568,0.000816,0.005604,0.000412,0.005642,0.000579
3926,0.43,242,0.56,104,58,0.124093,0.001,0.111338,0.001151,0.089775,0.000409,0.064341,0.000704,0.044543,0.000818,0.034901,0.000704,0.030379,0.000576,0.026115,0.000409,0.020253,0.000704,0.014421,0.000576,0.013353,0.000818,0.015095,0.000409,0.013633,0,0.009892,0.000576,0.006567,0.000409,0.005612,0.000818
3928,0.43,241.98,0.56,104,58,0.124909,0.000816,0.112002,0.000579,0.090564,0.000579,0.06542,0,0.044859,0,0.034849,0,0.029847,0,0.025464,0.000404,0.019624,0,0.014363,0.000579,0.013235,0,0.014241,0,0.013189,0.000579,0.009812,0.000404,0.006419,0.000816,0.005634,0.000579
3930,0.43,242.11,0.56,104,58,0.124909,0.000709,0.111552,0.000915,0.089451,0.000579,0.064246,0.000816,0.043692,0.000999,0.034917,0.000915,0.030572,0.001083,0.02602,0.000816,0.019776,0.000915,0.01415,0.000709,0.013349,0.000579,0.015118,0.000412,0.013662,0.000709,0.009499,0.000579,0.006023,0.000709,0.005459,0.000709
3932,0.43,241.77,0.56,104,58,0.125726,0.001228,0.111898,0.000821,0.090319,0,0.064658,0.000576,0.044362,0.001082,0.03533,0.000913,0.031078,0.000821,0.026935,0.000576,0.020143,0,0.014442,0.000821,0.013744,0.000706,0.015156,0.000576,0.013935,0,0.010022,0,0.006254,0.000821,0.00551,0
3934,0.43,241.6,0.56,104,58,0.124909,0.001227,0.111506,0.000915,0.089359,0.000816,0.063827,0.000412,0.0437,0.000709,0.035382,0.000816,0.031471,0.000412,0.026927,0.000999,0.020157,0.000999,0.014218,0.000915,0.013586,0.000579,0.014828,0.000412,0.013914,0,0.010056,0.000709,0.006381,0.000412,0.00616,0.000709
3936,0.43,241.72,0.56,104,58,0.125726,0.001005,0.112105,0.001297,0.091225,0.000706,0.066147,0.000576,0.045559,0.001082,0.036327,0.000821,0.031547,0.000706,0.027057,0.000706,0.020834,0.000407,0.015309,0.000407,0.013981,0.000706,0.014933,0.000576,0.014281,0.000407,0.010666,0,0.006922,0.000576,0.005372,0.000706
3938,0.43,241.97,0.56,105,58,0.125726,0,0.11232,0.000407,0.091286,0.000407,0.066485,0.000576,0.046418,0.000576,0.036089,0.000576,0.031293,0.000576,0.026666,0,0.020842,0,0.014864,0.000576,0.013636,0.000821,0.014664,0.000821,0.013928,0.000576,0.010766,0.000407,0.006653,0.000706,0.005694,0.000407
3940,0.44,242.01,0.56,105,58,0.124909,0.001083,0.112101,0.000816,0.090777,0.000915,0.065603,0.001083,0.045675,0.000915,0.035901,0.000709,0.031342,0.000709,0.026257,0.000412,0.02018,0.000412,0.014638,0.000412,0.013746,0.000579,0.015873,0.000579,0.014081,0,0.010246,0,0.006602,0.000412,0.005741,0.000412
3942,0.43,242.13,0.56,105,58,0.124909,0.001159,0.112459,0.000915,0.090861,0.000412,0.065558,0.000412,0.044546,0.000579,0.035443,0.000412,0.031075,0.000709,0.026821,0,0.020577,0,0.014668,0,0.013532,0.000412,0.0146,0.000579,0.013715,0,0.010483,0,0.006274,0.000709,0.005703,0.000816
3944,0.43,241.98,0.56,104,58,0.124909,0.000709,0.111438,0.000709,0.088833,0.000709,0.06263,0.000816,0.042877,0.000816,0.034582,0.000709,0.031014,0.000579,0.026455,0.000709,0.019471,0.000915,0.013883,0.000915,0.014218,0.000816,0.015766,0.000915,0.013525,0.000709,0.009553,0.000709,0.005886,0.000579,0.005817,0.000579
3946,0.43,241.86,0.56,104,58,0.125726,0.000821,0.11189,0.000913,0.08992,0.001082,0.06495,0.000706,0.044692,0.000821,0.035192,0.000576,0.030564,0.000706,0.026267,0.000706,0.019844,0,0.014158,0.000706,0.01346,0.000576,0.015109,0.000706,0.013061,0.000407,0.009554,0.000407,0.006346,0.000576,0.005817,0.000576
3948,0.43,241.88,0.56,105,58,0.125726,0.001688,0.112197,0.001289,0.090289,0.000913,0.06518,0.000706,0.045597,0.000821,0.03589,0.000821,0.031032,0.000821,0.026589,0.000576,0.02032,0.000706,0.014856,0.000706,0.01458,0.000576,0.015815,0.000576,0.013483,0.000407,0.009907,0.000407,0.006147,0,0.005886,0
3950,0.43,241.94,0.56,104,58,0.125726,0.000821,0.111806,0.000706,0.089682,0.000913,0.064252,0.000407,0.044139,0.000576,0.035099,0.000576,0.030994,0.000407,0.02639,0,0.019867,0.000407,0.014442,0,0.014196,0.000407,0.015133,0.000407,0.013805,0,0.009884,0.000576,0.006737,0,0.006277,0
3952,0.43,240.81,0.56,104,58,0.124909,0.000999,0.111804,0.000816,0.089809,0.000412,0.063812,0.000915,0.043547,0.000999,0.034589,0.000709,0.030717,0,0.026119,0.000412,0.019151,0,0.01434,0.000709,0.01434,0.000709,0.015316,0.000579,0.013975,0.000412,0.009942,0,0.006046,0.000412,0.006381,0.000709
3954,0.43,241.88,0.57,103,58,0.124909,0.000915,0.11156,0.000412,0.08923,0.000709,0.063347,0.000915,0.043197,0.000915,0.034643,0.000816,0.030686,0.000709,0.025959,0.000816,0.019128,0.000915,0.014074,0.000412,0.01383,0.001227,0.015339,0.000816,0.013006,0.000709,0.00895,0.000709,0.005733,0.000579,0.006015,0.000816
3956,0.43,241.74,0.57,103,58,0.124909,0.000412,0.111529,0.000579,0.089466,0,0.063751,0.000412,0.043723,0.000579,0.034528,0.000709,0.029969,0,0.025258,0,0.019563,0,0.015202,0,0.014874,0,0.015781,0.000412,0.012739,0.000412,0.008836,0.000709,0.006701,0.000579,0.006968,0.000412
3958,0.43,241.82,0.56,104,58,0.125726,0.000813,0.11222,0.001228,0.090718,0.000998,0.065825,0.000998,0.044715,0.000813,0.034232,0.000706,0.02962,0.000813,0.025446,0.000998,0.020274,0.000813,0.015746,0.000706,0.014242,0.000813,0.014442,0.000706,0.012493,0.000706,0.009132,0.000407,0.007374,0.000407,0.006868,0.000576
3960,0.43,241.76,0.56,104,58,0.125726,0.000576,0.112542,0.000913,0.090695,0.000407,0.065441,0.000706,0.04453,0.000821,0.034931,0.000576,0.030135,0.000706,0.025991,0.000821,0.02055,0.001159,0.015363,0.000576,0.014074,0.000706,0.013805,0,0.011902,0.000576,0.008763,0.000407,0.006707,0.000576,0.006691,0
3962,0.43,241.33,0.56,104,58,0.125726,0.001082,0.112596,0.000706,0.090818,0.000706,0.065426,0.000706,0.044538,0.000706,0.034792,0.000913,0.030242,0.000576,0.026198,0.000706,0.021103,0.000813,0.015501,0.000813,0.013958,0.000706,0.013544,0.000576,0.012101,0.000576,0.009277,0.000576,0.007206,0.000407,0.006891,0.000407
3964,0.44,241.44,0.56,105,58,0.124909,0.000915,0.11217,0.000709,0.090343,0.000412,0.065077,0.000709,0.043906,0.000579,0.033827,0.000579,0.02987,0.000412,0.025929,0,0.020462,0,0.015682,0,0.013952,0,0.01338,0.000412,0.01155,0.000412,0.00924,0.000412,0.007334,0.000412,0.00738,0.000412
3966,0.43,241.22,0.56,104,58,0.125726,0.000998,0.112281,0.000998,0.090181,0.000813,0.065418,0.000576,0.044599,0.000706,0.034509,0.000576,0.029659,0.000576,0.025362,0.000576,0.020282,0.000576,0.015892,0.000407,0.014357,0.000813,0.01435,0.000576,0.011779,0,0.009024,0,0.007336,0.000576,0.007643,0.000407
3968,0.44,241.26,0.56,105,58,0.125726,0.000913,0.112327,0.001082,0.091724,0.000998,0.067037,0.000913,0.045467,0.001082,0.034777,0.000706,0.02936,0.000576,0.025906,0.000813,0.021548,0.000913,0.016322,0.000998,0.014104,0.000813,0.013483,0.000813,0.011864,0,0.009876,0.000407,0.007712,0.000407,0.006991,0.000576
3970,0.43,241.68,0.56,105,58,0.125726,0.001527,0.11268,0.000913,0.090665,0.000576,0.065809,0.000576,0.044561,0.000706,0.034938,0.000706,0.030288,0.000913,0.026144,0.000407,0.02042,0.000913,0.016007,0.000576,0.014503,0.000576,0.014473,0.000407,0.011756,0.000821,0.009086,0.000407,0.007651,0.000407,0.00729,0.000706
3972,0.44,241.3,0.56,104,58,0.126542,0.001583,0.112802,0.001004,0.091253,0.000579,0.066492,0.000579,0.045159,0.000409,0.034717,0.000819,0.029844,0.000579,0.026438,0.000819,0.02141,0.000579,0.016273,0.000819,0.014204,0,0.014018,0.000409,0.012118,0.000409,0.00967,0.000579,0.007492,0.000711,0.007268,0
3974,0.44,241.43,0.56,104,58,0.125726,0.002417,0.112719,0.001358,0.091417,0.000706,0.06683,0.000998,0.046011,0.001473,0.034869,0.001228,0.029874,0.000998,0.026574,0.000813,0.021348,0.000913,0.016245,0.000913,0.014166,0.001358,0.013605,0.000813,0.012147,0.000407,0.0094,0.000706,0.00752,0.000706,0.007344,0.000576
3976,0.44,241.05,0.56,104,58,0.125726,0.001228,0.112281,0.000821,0.091002,0.000407,0.065825,0.000407,0.04549,0.000998,0.035805,0.000821,0.030871,0.000576,0.026513,0.000706,0.020834,0.000576,0.016184,0.000576,0.01458,0.000407,0.014726,0.000706,0.012401,0.000576,0.009201,0.000706,0.007658,0,0.007843,0.000407
3978,0.44,241.52,0.56,105,58,0.124909,0.000999,0.112406,0.001151,0.091166,0.001288,0.066343,0.000915,0.04572,0.000816,0.035184,0.000999,0.030099,0.000709,0.02602,0.001083,0.021217,0.000915,0.016772,0.000404,0.014752,0.000404,0.013692,0.000579,0.012435,0.000579,0.009789,0.000816,0.008036,0.000404,0.007639,0.000709
3979,0.44,241.77,0.55,105,58,0.125726,0.000821,0.11232,0.000576,0.090649,0.000821,0.065572,0.000821,0.044906,0.000407,0.034562,0,0.030035,0,0.026067,0,0.020604,0.000821,0.015608,0.000821,0.014089,0.000913,0.013675,0,0.011664,0.000706,0.009063,0.000821,0.007129,0.000706,0.00683,0.000706
3981,0.44,241.32,0.56,104,58,0.124909,0.000915,0.112429,0.000816,0.091486,0.000999,0.066549,0.000816,0.045316,0.000709,0.034666,0.001083,0.029908,0,0.02647,0.000579,0.021621,0.000915,0.016452,0.000709,0.014097,0.000709,0.013105,0.000709,0.012099,0.000579,0.009553,0.000579,0.007822,0.001083,0.007212,0.000579
3983,0.44,241.31,0.56,104,58,0.124909,0.001227,0.112498,0.001227,0.090998,0.000999,0.065474,0.001227,0.044211,0.001159,0.034117,0.001639,0.029779,0.001296,0.026287,0.001083,0.021217,0.000816,0.015659,0.001083,0.013578,0.000709,0.014028,0.000915,0.011756,0.000999,0.009042,0.000816,0.007235,0.000412,0.006793,0.000579
3985,0.44,241.43,0.56,105,58,0.124909,0.001159,0.11217,0.000709,0.0908,0.000816,0.065428,0.000816,0.044607,0.000412,0.034185,0.000709,0.030046,0.000412,0.026074,0.000709,0.02063,0.000579,0.01614,0.000412,0.014531,0.000412,0.014371,0.000412,0.012053,0.000579,0.009522,0.000412,0.00754,0.000709,0.007464,0.000816
3987,0.44,241.63,0.56,105,58,0.124909,0.000404,0.11217,0.000579,0.091029,0.000579,0.066099,0.000709,0.045347,0.000816,0.034429,0.000709,0.029291,0.000579,0.025692,0.000709,0.021141,0.000709,0.016658,0.000709,0.014943,0.000915,0.014615,0,0.012152,0,0.009827,0.000579,0.008485,0.000579,0.008097,0.000709
3989,0.44,241.98,0.55,105,58,0.124909,0.000915,0.112292,0.000816,0.091357,0.000709,0.066373,0.000999,0.045408,0.000915,0.034483,0.000915,0.029908,0.000999,0.025997,0.000999,0.020943,0.000412,0.016628,0.000816,0.014905,0.000709,0.014699,0.000709,0.012229,0.000579,0.009553,0.000816,0.007952,0.000579,0.007784,0.000412
3991,0.44,241.71,0.56,105,58,0.124909,0.001083,0.112673,0.000999,0.091296,0.000915,0.066236,0.001288,0.045034,0.001525,0.034811,0.000999,0.029847,0.000709,0.026188,0.000579,0.021499,0.000709,0.016894,0.000816,0.01418,0.000999,0.013487,0.000579,0.012282,0.000412,0.009644,0.000709,0.007692,0.000915,0.007449,0.000816
3993,0.44,241.47,0.56,105,58,0.124909,0,0.112513,0.000816,0.091379,0,0.066411,0.000579,0.045034,0.000579,0.034414,0.000579,0.029596,0.000579,0.026447,0.000915,0.021751,0.000816,0.016452,0,0.014722,0.000579,0.013982,0.000412,0.012465,0.000579,0.010025,0.000412,0.008333,0.000412,0.00722,0.000579
3995,0.44,241.86,0.56,105,58,0.124909,0.00141,0.11159,0.000709,0.090381,0.000579,0.065275,0.000709,0.044386,0.000709,0.034536,0.000915,0.03019,0.000816,0.026257,0.000579,0.020981,0.000579,0.016513,0.000709,0.014859,0,0.014302,0.000816,0.012602,0.000709,0.009766,0.000579,0.007738,0,0.007304,0.000709
3997,0.44,241.91,0.55,106,58,0.124909,0.001227,0.112574,0.000999,0.091967,0.000579,0.06725,0.000816,0.0463,0.000579,0.034803,0.000709,0.029497,0.000709,0.026546,0.000412,0.021606,0.000412,0.017474,0.000816,0.015179,0.000709,0.013898,0,0.012213,0,0.010048,0.000412,0.008363,0.000816,0.007631,0.000816
3999,0.44,242.07,0.55,106,58,0.124093,0.001151,0.111899,0.000704,0.091229,0.00081,0.066992,0.000704,0.046179,0.001219,0.035075,0.001151,0.029978,0.00081,0.02635,0.000409,0.021397,0.001,0.016648,0.001151,0.014519,0.000909,0.014292,0.000704,0.012232,0,0.009627,0.000409,0.008028,0.000576,0.007688,0.000409
4001,0.44,241.6,0.56,105,58,0.124909,0.001525,0.112528,0.001418,0.091837,0.001159,0.066823,0.000915,0.045324,0.000709,0.034399,0.000709,0.029535,0.000579,0.025875,0.000816,0.021255,0.000412,0.016513,0.000579,0.013936,0.000579,0.0129,0.000579,0.011802,0.000412,0.009454,0.000579,0.007342,0.000579,0.006747,0
4003,0.44,241.73,0.55,105,58,0.124093,0.000576,0.111846,0.000576,0.090653,0.000576,0.065985,0.001,0.045043,0.001,0.034621,0.001076,0.02966,0.000909,0.026267,0.000704,0.021162,0.001076,0.016178,0.00081,0.013694,0.000409,0.01383,0.00081,0.012232,0.000909,0.009286,0.00081,0.007233,0.000909,0.006908,0.000576
4005,0.43,241.75,0.56,104,58,0.124909,0.000709,0.112063,0.000915,0.091036,0.001296,0.066053,0.001296,0.044699,0.001296,0.034376,0.001227,0.030061,0.000915,0.026096,0.001159,0.021179,0.000915,0.015919,0.001418,0.013967,0.001083,0.013502,0.000412,0.011908,0,0.009232,0.001159,0.007128,0.000709,0.006343,0.000816
4007,0.44,241.9,0.56,105,58,0.124909,0.001525,0.112734,0.001418,0.09189,0.001357,0.067189,0.001632,0.046384,0.001471,0.035093,0.001357,0.029428,0.001357,0.025403,0.000709,0.020935,0.000709,0.017062,0.001083,0.014447,0.001227,0.013502,0.001083,0.011908,0.001083,0.009149,0.000579,0.007509,0.000816,0.007418,0.000709
4009,0.43,242.4,0.55,105,58,0.124909,0.000579,0.112574,0.000579,0.09125,0.000412,0.066198,0.000579,0.045148,0.000579,0.034879,0.000579,0.030168,0.000579,0.026058,0,0.020889,0.000412,0.015987,0.000579,0.014257,0.000412,0.01367,0.000412,0.012061,0.000579,0.009095,0.000412,0.007349,0.000709,0.007121,0.000412
4011,0.43,242.06,0.56,104,58,0.124093,0.000916,0.111452,0.000916,0.090464,0.001151,0.065227,0.001083,0.044611,0.001,0.034545,0,0.029099,0,0.025691,0.000576,0.020253,0.000409,0.015731,0.000576,0.014004,0.000576,0.014224,0,0.012141,0.000409,0.009089,0,0.00693,0.000576,0.007491,0.000704
4013,0.43,242.39,0.56,104,58,0.124093,0.000576,0.111444,0.000576,0.090707,0.001,0.066068,0.001151,0.044959,0.000704,0.03475,0.000704,0.030107,0.000576,0.026229,0,0.021025,0,0.015754,0,0.013376,0,0.013058,0.000576,0.012065,0.000704,0.009483,0,0.006991,0.000409,0.006105,0
4015,0.43,242.09,0.56,104,58,0.124909,0.001159,0.111956,0.000579,0.089961,0.000999,0.064818,0.000412,0.044157,0.000709,0.035085,0.000412,0.030587,0,0.025921,0.000412,0.020249,0.000412,0.015187,0,0.014173,0,0.014196,0,0.011924,0.000412,0.008455,0,0.006701,0.000915,0.006983,0
4017,0.43,242.51,0.56,105,58,0.124909,0.000709,0.111728,0.000816,0.091113,0.000709,0.066747,0.000999,0.045598,0.000709,0.034849,0.000579,0.029314,0.000915,0.025593,0.000915,0.020676,0.000915,0.016086,0.000404,0.014119,0.000709,0.013662,0.000579,0.012107,0.000404,0.008798,0.000816,0.006846,0.000579,0.006579,0.000404
4019,0.43,242.82,0.56,105,58,0.124909,0.001677,0.111682,0.001464,0.090945,0.000907,0.066289,0.000907,0.045415,0.000907,0.034117,0.001349,0.028506,0.000701,0.024846,0.000404,0.020135,0.000816,0.015225,0.00122,0.013784,0.000907,0.013784,0.000701,0.011581,0,0.008859,0.000572,0.006488,0.000701,0.006457,0.000701
4021,0.43,242.38,0.56,104,58,0.124909,0.00141,0.111552,0.001075,0.090411,0.000404,0.065504,0.000579,0.044386,0.000816,0.034589,0.000709,0.029664,0.000404,0.025731,0,0.020722,0,0.015362,0.000579,0.014104,0.000404,0.014081,0.001075,0.011748,0.000579,0.008851,0.000404,0.006922,0.000579,0.007182,0.000404
4023,0.43,242.51,0.56,104,58,0.124909,0.00122,0.111545,0.000907,0.090373,0.000709,0.065649,0.000404,0.045057,0.000579,0.034635,0.000709,0.029298,0.000816,0.025852,0.000709,0.021133,0.000579,0.016216,0.000404,0.014234,0.000404,0.014577,0.000579,0.012076,0.000404,0.009255,0,0.007159,0,0.007113,0.000579
4025,0.43,241.98,0.56,104,58,0.124909,0.001075,0.111552,0.001151,0.089778,0.000579,0.06494,0.000404,0.044142,0.000579,0.033888,0.000999,0.029306,0.000404,0.02538,0.000709,0.01967,0.000579,0.015164,0.000709,0.014028,0.000709,0.013296,0,0.011428,0.000579,0.008645,0.000579,0.006915,0.000404,0.00706,0.000579
4027,0.43,242.14,0.56,105,58,0.125726,0.000821,0.112389,0.000821,0.091608,0.000706,0.066922,0.000821,0.046403,0.001082,0.0348,0.001228,0.029068,0.000576,0.025576,0.000407,0.02075,0,0.016445,0.000407,0.014703,0.000821,0.014273,0.000407,0.012071,0.000706,0.009347,0.000576,0.007589,0.000407,0.007405,0.000706
4029,0.44,242.45,0.55,105,58,0.125726,0.001581,0.11202,0.001581,0.090741,0.000913,0.066009,0.000576,0.045006,0.001082,0.034547,0.001159,0.028999,0.000913,0.025154,0.000706,0.020496,0.000706,0.016268,0.000576,0.014795,0,0.01435,0.000576,0.012055,0.000576,0.008832,0.000407,0.007336,0,0.007889,0.000407
