time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
7480,0.16,238.14,0.88,37,33,0.076742,0.000408,0.027378,0,0.009223,0,0.003949,0.000408,0.007298,0,0.001963,0.000408,0.003115,0,0.001293,0.000408,0.002895,0.000408,0.001738,0,0.001419,0,0.001738,0,0.001635,0.000581,0.001157,0,0.000707,0,0.000707,0
7482,0.16,238.23,0.88,38,33,0.073476,0.000408,0.026854,0.000709,0.009068,0,0.004162,0,0.007288,0,0.001588,0,0.003354,0,0.001005,0.000408,0.003041,0,0.001229,0,0.00174,0.000408,0.001534,0.000408,0.001834,0,0.000579,0,0.000709,0,0.001359,0
7484,0.16,238.24,0.88,37,32,0.071843,0.000574,0.026389,0.000408,0.009261,0,0.004315,0.000408,0.006889,0,0.001903,0.000408,0.003297,0.000408,0.001074,0,0.002841,0,0.001622,0,0.001408,0,0.001285,0.000408,0.001517,0.000408,0.001074,0,0.000908,0,0.000811,0
7486,0.16,238.07,0.88,38,33,0.076742,0.000408,0.027635,0.000408,0.009532,0.000576,0.003752,0.000408,0.007536,0.000408,0.001625,0.000408,0.003279,0.000408,0.000998,0,0.003045,0,0.001349,0,0.001574,0.000576,0.001522,0,0.001953,0,0.001152,0,0.000576,0.000576,0.001288,0.000576
7488,0.16,238.23,0.88,37,33,0.074292,0.000408,0.026848,0,0.009731,0,0.004185,0,0.007164,0,0.001356,0,0.003188,0,0.001079,0.000408,0.00297,0,0.001474,0,0.001778,0,0.001156,0,0.001827,0.000576,0.001002,0,0.000707,0,0.001079,0.000408
7490,0.15,238.39,0.88,38,34,0.071843,0.000408,0.026656,0.000408,0.009125,0.000408,0.004306,0,0.007047,0.000408,0.001408,0.000408,0.003499,0,0.001149,0,0.002727,0.000574,0.001469,0,0.001522,0.000408,0.001149,0.000408,0.001728,0,0.000908,0,0.000408,0,0.000908,0
7492,0.16,238.08,0.88,37,33,0.075925,0,0.027276,0,0.009375,0,0.003823,0.000408,0.00747,0,0.001965,0,0.003573,0,0.001228,0,0.002984,0,0.001159,0,0.001835,0.000408,0.001159,0.000408,0.001534,0.000408,0.001006,0,0.00082,0.000579,0.001006,0
7494,0.16,237,0.88,38,33,0.073476,0,0.02693,0.000408,0.009198,0.000408,0.004126,0.000408,0.007229,0,0.001408,0,0.003251,0,0.001287,0,0.003041,0,0.001574,0,0.001677,0,0.00091,0,0.001816,0.000408,0.001076,0,0.000408,0,0.001287,0.000408
7496,0.16,238.14,0.87,37,32,0.073476,0.000408,0.026962,0.000408,0.009498,0.000408,0.003978,0.000579,0.007386,0,0.00174,0.000408,0.003332,0,0.001359,0,0.002902,0,0.001588,0,0.001691,0,0.00148,0,0.001588,0.000408,0.000709,0.000408,0.001005,0.000408,0.000919,0.000579
7498,0.15,238.11,0.88,37,33,0.071843,0,0.02638,0.000579,0.009108,0.000408,0.004302,0,0.006823,0,0.001636,0,0.003583,0.000408,0.001153,0.000408,0.002859,0.000408,0.001416,0,0.001636,0,0.001473,0,0.001829,0.000408,0.001,0.000408,0.000912,0.000408,0.000912,0.000408
7500,0.16,238.26,0.88,37,32,0.071843,0,0.025981,0,0.009121,0,0.004302,0,0.006893,0,0.00178,0,0.003811,0,0.000579,0,0.003394,0,0.001289,0,0.001526,0,0.001,0.000408,0.001732,0.000408,0.001,0,0.000408,0,0.001289,0
7502,0.16,237.97,0.88,38,33,0.071843,0.000408,0.026476,0,0.009493,0.000579,0.004486,0,0.007082,0,0.001833,0.00071,0.00371,0.000408,0.000916,0,0.003328,0,0.001478,0,0.001785,0,0.001294,0,0.001785,0.000408,0.001083,0.000408,0.000916,0.000408,0.001004,0
7504,0.17,238.15,0.88,38,33,0.074292,0,0.026622,0,0.009377,0,0.00394,0,0.007028,0,0.001904,0,0.003351,0,0.000907,0,0.00307,0,0.00141,0,0.001628,0,0.001347,0,0.001519,0,0.001152,0,0.000812,0,0.001347,0.000408
7506,0.16,237.71,0.88,38,34,0.073476,0.000413,0.026244,0.000413,0.009261,0.000713,0.003937,0.000413,0.007144,0.000413,0.001879,0.000413,0.003337,0,0.001005,0.000413,0.003126,0,0.00148,0,0.001834,0,0.001422,0,0.00174,0.000579,0.001005,0,0.000713,0,0.00148,0.000413
7508,0.16,237.8,0.88,37,32,0.07266,0.000408,0.026507,0,0.009384,0.000408,0.003996,0.000408,0.007051,0.000408,0.001738,0,0.003823,0.000408,0.001002,0,0.003357,0,0.001641,0,0.00169,0,0.001361,0.000408,0.001641,0,0.001087,0.000408,0.001002,0,0.00071,0
7509,0.16,237.91,0.88,39,34,0.077558,0.000412,0.027195,0,0.009397,0.000412,0.003617,0,0.0072,0,0.001879,0,0.003929,0.000412,0.001231,0.000412,0.003475,0.000412,0.00169,0,0.00142,0,0.001879,0,0.00169,0,0.001004,0,0.00071,0,0.000819,0.00071
7511,0.17,237.75,0.88,38,33,0.071843,0.000408,0.026213,0,0.009046,0,0.003925,0.000408,0.006919,0,0.001579,0,0.003666,0,0.000816,0,0.003017,0,0.001153,0,0.001627,0,0.001522,0,0.001627,0,0.001351,0,0.000574,0,0.000816,0
7513,0.16,237.87,0.88,37,32,0.07266,0.000408,0.026391,0.000408,0.009082,0,0.00408,0,0.007273,0.000408,0.001823,0,0.003388,0,0.000705,0,0.003211,0.000408,0.001291,0,0.001579,0.000408,0.001353,0,0.001911,0,0.001224,0.000577,0.000816,0,0.001224,0
7515,0.17,237.97,0.88,37,33,0.074292,0.00058,0.026771,0.000408,0.0093,0.000408,0.004018,0,0.006997,0.000408,0.001968,0,0.0036,0,0.000821,0,0.003333,0,0.001478,0.000408,0.001641,0,0.001587,0,0.001691,0.000408,0.001161,0,0.00058,0,0.001419,0
7517,0.16,237.89,0.88,39,35,0.074292,0.000576,0.026767,0.000408,0.009368,0,0.003723,0,0.007255,0.000408,0.001864,0.000408,0.003541,0.000408,0.000993,0,0.003174,0,0.001406,0.000408,0.001723,0.000408,0.001519,0.000408,0.001673,0.000703,0.001075,0,0.000993,0,0.00122,0.000408
7519,0.16,238.12,0.87,36,32,0.07266,0.000412,0.026538,0,0.008994,0.000581,0.00404,0,0.007122,0,0.00188,0.000412,0.003672,0,0.001162,0,0.003127,0,0.001481,0,0.001694,0.000412,0.001361,0,0.00188,0,0.00082,0,0.000581,0.000412,0.00071,0.000412
7521,0.16,237.63,0.88,38,33,0.074292,0.00058,0.027016,0.00058,0.009432,0.000408,0.003813,0.000408,0.007373,0,0.001737,0,0.003446,0,0.000707,0,0.003324,0.00058,0.001737,0,0.001737,0.000408,0.001415,0,0.001782,0,0.001356,0,0.000707,0,0.001002,0.00058
7523,0.16,237.86,0.88,38,34,0.071843,0,0.026196,0.000574,0.009445,0,0.00406,0.000408,0.007367,0,0.001675,0.000574,0.003631,0,0.001149,0,0.003118,0,0.001408,0,0.001815,0,0.001522,0,0.001627,0,0.000702,0.000408,0.000908,0.000574,0.001149,0
7525,0.16,237.98,0.88,38,33,0.075109,0,0.02729,0.000578,0.009787,0,0.003965,0,0.007202,0.000408,0.001728,0,0.003663,0,0.000995,0,0.003099,0.000408,0.001219,0,0.001866,0,0.001522,0,0.001728,0,0.000995,0,0.000706,0,0.001151,0.000706
7527,0.16,237.81,0.88,37,33,0.071027,0.000408,0.026015,0.000408,0.009355,0.000577,0.00401,0.000408,0.00691,0,0.001578,0,0.003689,0.000408,0.000997,0.000408,0.002991,0.000408,0.001353,0,0.001522,0.000408,0.00163,0.000408,0.001522,0.000707,0.000815,0,0.001153,0,0.000815,0
7529,0.16,237.6,0.87,37,32,0.07266,0.000408,0.026489,0.000408,0.008985,0.000408,0.004049,0.000408,0.007069,0.000408,0.00196,0,0.00361,0,0.000816,0.000408,0.003193,0,0.001228,0.000577,0.001636,0,0.001228,0,0.001734,0,0.000914,0.000408,0.001157,0.000408,0.000816,0.000577
7531,0.16,237.71,0.88,38,33,0.075925,0.000575,0.02717,0.000408,0.009347,0,0.00323,0,0.007058,0,0.001464,0,0.003591,0,0.000908,0.000408,0.003476,0,0.001349,0.000408,0.001678,0,0.001909,0,0.002266,0,0.001075,0.000408,0.000408,0.000408,0.000704,0
7533,0.15,237.98,0.87,37,33,0.074292,0.000408,0.026581,0.000408,0.009078,0,0.003718,0.000408,0.007033,0,0.002081,0,0.003628,0,0.000576,0,0.003238,0.000408,0.001415,0,0.001528,0,0.001959,0.000408,0.001583,0,0.001079,0.000408,0.000707,0,0.000998,0.000707
7535,0.16,237.78,0.88,38,33,0.073476,0,0.026338,0.000579,0.009355,0,0.004171,0,0.007261,0,0.002085,0,0.003682,0,0.001157,0,0.003193,0,0.001081,0,0.001529,0.000579,0.002045,0.000579,0.001785,0,0.001475,0.000408,0.000709,0,0.001359,0.000408
7537,0.16,237.56,0.88,38,33,0.075925,0.000412,0.027587,0,0.009857,0.000412,0.004059,0,0.007665,0.000412,0.001881,0,0.003717,0,0.000709,0,0.003309,0,0.001691,0,0.00164,0,0.001742,0,0.001589,0,0.001006,0.000412,0.000412,0,0.001159,0.000412
7538,0.16,238.01,0.88,38,33,0.076742,0.000707,0.027481,0,0.009813,0,0.003616,0.000408,0.00748,0.000408,0.001583,0,0.003569,0.000408,0.000913,0.000581,0.003115,0,0.001227,0.000408,0.001358,0,0.001738,0,0.001419,0,0.001157,0.000408,0.000707,0.000408,0.001157,0
7540,0.16,237.97,0.88,39,34,0.075109,0.000408,0.027011,0.000408,0.009402,0,0.003874,0.000578,0.007307,0.000408,0.001527,0.000408,0.003608,0,0.000999,0,0.003342,0,0.001352,0,0.001682,0.000408,0.000999,0,0.001682,0.000408,0.000816,0.000408,0.000578,0,0.000912,0.000408
7542,0.16,237.82,0.88,38,34,0.075925,0.000412,0.026799,0,0.009227,0,0.004185,0,0.007211,0,0.001742,0,0.003601,0,0.001006,0.000412,0.003179,0,0.001298,0,0.001423,0,0.001691,0.000412,0.001589,0,0.001233,0,0.000709,0,0.001006,0.000412
7544,0.16,237.81,0.88,38,33,0.07266,0.000408,0.02648,0.000408,0.009047,0,0.004124,0.000408,0.006949,0,0.001774,0,0.003543,0,0.000909,0,0.003016,0,0.00141,0,0.001628,0,0.00122,0.000577,0.001468,0,0.001078,0,0.001078,0.000577,0.001149,0.000408
7546,0.17,237.94,0.88,38,33,0.076742,0,0.027457,0,0.009565,0,0.003719,0,0.007302,0,0.001682,0.000408,0.003719,0,0.000913,0,0.003134,0,0.001635,0,0.001733,0,0.001578,0,0.001733,0.000408,0.000998,0,0.000707,0,0.001471,0.000408
7548,0.16,237.95,0.88,38,33,0.07021,0,0.025815,0,0.009119,0,0.004161,0,0.006882,0,0.00186,0.000407,0.004002,0,0.000814,0,0.002845,0.000407,0.001573,0,0.001676,0.000407,0.001466,0,0.001723,0.000407,0.001148,0,0.000703,0.000407,0.001346,0.000703
7550,0.17,237.97,0.88,38,33,0.073476,0,0.026459,0,0.009646,0.000574,0.004009,0.000408,0.00718,0.000408,0.001727,0,0.003731,0,0.000704,0,0.003381,0.000408,0.00135,0,0.001866,0,0.001579,0,0.001727,0.000574,0.000816,0,0.000704,0.000408,0.00122,0
7552,0.16,238.02,0.88,37,33,0.074292,0.000576,0.026926,0.000408,0.009264,0,0.004049,0.000408,0.007164,0,0.001818,0,0.003709,0.000408,0.000998,0,0.003428,0,0.001075,0.000408,0.001288,0,0.001628,0,0.001578,0,0.001075,0.000408,0.000812,0.000408,0.000998,0.000408
7554,0.16,237.99,0.88,38,34,0.075109,0.000408,0.026777,0,0.009517,0.000711,0.003498,0,0.007307,0,0.001687,0,0.003498,0,0.001357,0,0.003351,0,0.001082,0,0.001875,0,0.001476,0,0.001687,0,0.000821,0.000408,0.000711,0,0.001417,0
7556,0.16,238.04,0.88,37,32,0.074292,0.000408,0.026767,0,0.0093,0,0.003995,0.000408,0.007192,0,0.001868,0.000408,0.003188,0.000408,0.001152,0.000408,0.00351,0.000408,0.001578,0,0.001682,0,0.001682,0,0.001823,0.000408,0.001224,0,0.000576,0.000408,0.000911,0.000408
7558,0.16,238.28,0.88,38,34,0.07266,0.000408,0.026201,0,0.009592,0,0.003991,0,0.007175,0,0.00173,0,0.003503,0,0.001353,0,0.003184,0,0.00141,0.000408,0.001579,0,0.001353,0,0.001632,0.000577,0.000705,0,0.000816,0,0.001078,0.000577
7560,0.16,238.12,0.87,37,32,0.07266,0,0.026387,0.000408,0.009499,0,0.003996,0.000408,0.006994,0.000408,0.001787,0,0.003455,0.000408,0.001002,0,0.002812,0,0.001295,0,0.001419,0,0.001419,0.000408,0.001477,0.000408,0.00082,0,0.000581,0,0.00082,0
7562,0.16,238,0.88,38,33,0.07266,0,0.026737,0.000408,0.009406,0.000577,0.004186,0,0.007309,0,0.001734,0,0.003561,0,0.000816,0,0.003166,0,0.001291,0.000408,0.001583,0.000408,0.001685,0.000408,0.001827,0,0.000816,0,0.000816,0,0.001082,0.000408
7564,0.16,238.21,0.88,37,33,0.071843,0.000579,0.026327,0.000579,0.009296,0,0.004166,0.000412,0.007454,0,0.002131,0,0.003482,0,0.001087,0,0.002841,0,0.001592,0.000412,0.001881,0.000412,0.00164,0,0.001881,0,0.00071,0,0.00082,0,0.001359,0.000412
7566,0.16,238.36,0.88,38,33,0.07266,0.000577,0.026724,0,0.008892,0.000577,0.003894,0.000408,0.007229,0,0.001778,0,0.003579,0.000408,0.001078,0,0.003264,0,0.001078,0,0.00173,0,0.001078,0.000408,0.001778,0,0.000705,0.000408,0.000705,0.000408,0.001078,0
7567,0.16,238.35,0.88,38,34,0.073476,0.000408,0.026639,0,0.009548,0.000408,0.004323,0,0.007458,0,0.001686,0,0.003655,0,0.001157,0,0.002453,0.000408,0.001417,0,0.001583,0.000579,0.001736,0.000408,0.001475,0,0.001292,0.000408,0.000579,0,0.001,0
7569,0.16,238.24,0.88,38,33,0.074292,0.000408,0.026907,0.000408,0.009169,0,0.004131,0.000576,0.0074,0,0.001868,0,0.00355,0,0.000816,0,0.003256,0,0.001628,0.000408,0.001578,0.000408,0.001079,0.000707,0.001728,0.000408,0.001152,0,0.000707,0,0.000816,0.000408
7571,0.16,238.55,0.88,39,34,0.073476,0,0.027114,0.000408,0.009404,0,0.004023,0,0.007422,0,0.00178,0,0.003942,0.000408,0.000816,0,0.003395,0,0.001736,0,0.001583,0,0.001471,0,0.001529,0,0.000915,0.000408,0.000915,0,0.001224,0.000408
7573,0.16,238.66,0.88,38,33,0.074292,0,0.027012,0.000576,0.009137,0,0.0037,0,0.007264,0.000408,0.001519,0,0.003959,0,0.000576,0,0.003174,0,0.001465,0.000576,0.001573,0.000703,0.001623,0.000408,0.001623,0.000408,0.000907,0.000408,0.000993,0.000408,0.000812,0.000408
7575,0.16,238.49,0.88,38,34,0.073476,0,0.026773,0,0.009185,0,0.004359,0.000579,0.007418,0,0.001354,0,0.003852,0.000579,0.001224,0.000408,0.002973,0,0.001529,0,0.001224,0,0.001632,0.000579,0.001583,0.000408,0.001081,0.000408,0.000579,0.000408,0.000709,0.000408
7577,0.16,238.5,0.87,38,33,0.075109,0.000578,0.027414,0,0.009865,0.000578,0.004053,0.000408,0.007596,0,0.001737,0,0.003525,0,0.000821,0.000578,0.003039,0.000408,0.001531,0,0.001586,0.000408,0.001476,0,0.001637,0.000408,0.00116,0,0.000711,0.000408,0.000917,0.000711
7579,0.16,238.39,0.88,37,32,0.075925,0.000408,0.027253,0.000408,0.009162,0,0.0038,0,0.007354,0.000408,0.001821,0,0.003735,0.000575,0.000816,0,0.003235,0,0.001775,0,0.001576,0,0.001469,0,0.001631,0.000408,0.000913,0,0.000408,0.000408,0.00108,0
7581,0.16,238.32,0.88,38,33,0.07266,0.000408,0.02644,0,0.009118,0.000408,0.00447,0.000408,0.007167,0,0.001588,0,0.003951,0,0.001002,0,0.002625,0,0.001357,0,0.00169,0.000408,0.001641,0,0.001357,0,0.001157,0,0.001082,0.000408,0.000918,0
7583,0.15,238.71,0.88,38,33,0.07266,0,0.026493,0,0.009584,0.000408,0.004324,0.000408,0.007424,0.000408,0.001468,0.000408,0.003836,0,0.001078,0,0.003255,0.000408,0.00141,0,0.001628,0,0.00122,0.000408,0.001628,0,0.000909,0.000408,0.000577,0,0.000909,0
7585,0.16,238.27,0.87,37,33,0.073476,0,0.026921,0.000408,0.009507,0,0.004404,0,0.007435,0,0.001529,0,0.003538,0.000579,0.001081,0.000579,0.002919,0.000579,0.00183,0,0.001292,0,0.001875,0,0.001637,0.000408,0.000816,0.000408,0.000816,0,0.001157,0
7587,0.16,238.26,0.88,38,34,0.07266,0.000408,0.026782,0.000408,0.009761,0,0.004089,0.000408,0.007442,0.000408,0.001676,0.000408,0.003614,0,0.001286,0,0.002989,0,0.00141,0,0.001818,0,0.001774,0.000408,0.001574,0,0.000998,0.000408,0.000577,0.000577,0.001348,0
7589,0.16,238.43,0.87,37,32,0.07266,0,0.026928,0.000408,0.008994,0,0.004231,0,0.00718,0,0.001521,0.000408,0.003548,0.000408,0.000909,0.000408,0.003331,0.000577,0.00141,0,0.001468,0.000408,0.00141,0,0.001725,0.000577,0.00122,0.000408,0.000816,0.000408,0.00122,0.000408
7591,0.16,238.35,0.88,39,34,0.073476,0.000408,0.026863,0.000408,0.00935,0,0.004386,0.000408,0.007332,0,0.001529,0,0.003659,0.000408,0.000816,0,0.003063,0.000408,0.001475,0.000579,0.001919,0,0.001,0.000408,0.002126,0,0.000915,0,0.000709,0,0.000816,0
7593,0.15,238.42,0.88,39,34,0.073476,0,0.026275,0.000574,0.009279,0.000574,0.004193,0.000408,0.007193,0.000574,0.001413,0,0.003431,0,0.000816,0,0.002641,0,0.00122,0,0.001628,0,0.000996,0,0.001413,0,0.001076,0,0.00091,0,0.001076,0.000574
7595,0.16,238.15,0.88,39,34,0.074292,0.000408,0.026826,0.000408,0.009545,0,0.004448,0,0.007387,0,0.001478,0.000408,0.003732,0.00058,0.001084,0,0.003201,0,0.001587,0.000408,0.001691,0.000408,0.001691,0,0.001587,0,0.000707,0.000408,0.000707,0.000408,0.001084,0.000408
7597,0.16,238.11,0.88,37,33,0.079191,0,0.027671,0.000711,0.009309,0.000411,0.003794,0.000411,0.007593,0.000411,0.001416,0,0.003659,0,0.001228,0.000411,0.00377,0.000411,0.001735,0,0.001634,0.00058,0.001532,0,0.001687,0.000411,0.001083,0,0.000411,0.000411,0.001228,0
7598,0.15,238.23,0.88,38,33,0.076742,0.000412,0.027298,0.000712,0.009682,0.000412,0.004042,0,0.007166,0,0.001742,0,0.003668,0.000412,0.00082,0,0.003255,0,0.001162,0,0.00148,0.000581,0.001087,0,0.00148,0.000412,0.001007,0.000412,0.001087,0,0.001232,0.000412
7600,0.16,238.09,0.87,36,32,0.07266,0.000408,0.026343,0.000408,0.009153,0.000408,0.004399,0.000408,0.007034,0,0.001574,0.000408,0.003663,0.000577,0.001149,0,0.003073,0,0.001628,0.000408,0.001676,0,0.001078,0.000408,0.001468,0.000705,0.000812,0.000408,0.000705,0,0.001286,0.000705
7602,0.16,238.34,0.88,38,34,0.07266,0,0.026569,0.000408,0.00926,0,0.004426,0,0.007034,0,0.001774,0,0.003597,0,0.000408,0.000408,0.00318,0,0.00141,0,0.001628,0,0.00173,0.000408,0.001579,0.000408,0.000909,0,0.000816,0.000408,0.001353,0.000408
7604,0.16,237.84,0.88,38,33,0.074292,0.000408,0.027003,0.000408,0.009219,0,0.004176,0.000408,0.0073,0,0.001832,0.000408,0.003473,0,0.000916,0.000408,0.003006,0.000408,0.001877,0,0.001587,0.000408,0.001587,0.000408,0.001737,0,0.001156,0.000408,0.000707,0,0.001474,0
7606,0.16,237.72,0.88,39,35,0.074292,0.000408,0.027007,0,0.009182,0.00058,0.004231,0.000408,0.007486,0.000408,0.001156,0.00058,0.003446,0.00058,0.000816,0.000408,0.002802,0,0.001827,0,0.001474,0,0.001583,0,0.001292,0,0.001084,0.000408,0.000408,0,0.001002,0.000408
7608,0.16,237.93,0.88,40,35,0.074292,0.000707,0.027207,0.000408,0.009486,0,0.004067,0,0.007228,0,0.001356,0,0.003419,0,0.001002,0.000408,0.003514,0,0.001356,0,0.001827,0.000576,0.001873,0.000408,0.002045,0,0.001156,0,0.000707,0,0.000816,0.000408
7610,0.16,237.83,0.88,39,34,0.076742,0.000412,0.027645,0,0.009588,0,0.003916,0,0.00734,0,0.001639,0,0.003555,0,0.001087,0,0.003283,0.000412,0.001588,0,0.001742,0,0.001419,0,0.001536,0,0.001087,0.000412,0.000412,0.000412,0.001007,0.000412
7612,0.16,237.96,0.88,37,32,0.075109,0.000408,0.027185,0,0.009613,0.000578,0.004447,0,0.007156,0,0.001224,0,0.003484,0,0.001288,0,0.003259,0,0.001728,0,0.001527,0,0.001825,0,0.001912,0,0.000912,0.000408,0.000912,0.000408,0.001155,0
7614,0.16,237.86,0.88,38,34,0.076742,0.000576,0.027312,0.000408,0.009518,0.000408,0.004089,0,0.007349,0,0.001227,0.000408,0.003494,0,0.001157,0,0.003059,0.000408,0.00178,0,0.001157,0,0.001227,0,0.001583,0,0.000913,0.000408,0.00082,0.000408,0.00082,0
7616,0.16,237.79,0.88,39,35,0.075925,0.000408,0.027077,0,0.009379,0.000408,0.004259,0,0.006965,0,0.00164,0.000408,0.003355,0,0.000918,0.000408,0.003068,0,0.001418,0,0.001585,0,0.001084,0,0.001478,0.000408,0.001006,0.000408,0.000709,0.000408,0.001084,0
7618,0.15,238.16,0.88,38,34,0.073476,0.000408,0.026307,0.000574,0.009332,0,0.004009,0.000816,0.006924,0.000408,0.001727,0.000408,0.003381,0,0.001076,0,0.003018,0.000408,0.00122,0.000574,0.00122,0,0.001466,0,0.001287,0,0.001076,0,0.000408,0,0.001076,0
7620,0.17,238.18,0.88,38,33,0.074292,0,0.026449,0,0.009314,0,0.004144,0.000408,0.006924,0.000576,0.00141,0,0.002988,0.000408,0.00141,0,0.003124,0,0.001347,0,0.001909,0.000408,0.001465,0.000408,0.001519,0.000576,0.000812,0,0.000812,0.000408,0.001152,0.000408
7622,0.16,238.42,0.88,39,34,0.074292,0.000408,0.027338,0,0.009441,0,0.004231,0,0.007473,0.000408,0.001528,0.000408,0.003396,0.000408,0.001002,0,0.003142,0.000408,0.001356,0.00058,0.001474,0.000408,0.001687,0.000408,0.001637,0.00058,0.000916,0,0.000707,0.000408,0.001356,0.000408
7624,0.16,238.54,0.88,38,33,0.073476,0.000408,0.026818,0.000812,0.009315,0,0.004139,0,0.007162,0,0.001861,0,0.003144,0.000408,0.000996,0,0.003041,0,0.001771,0,0.001574,0.000408,0.00122,0.000408,0.001946,0.000408,0.000996,0.000574,0.000704,0,0.001076,0.000574
7626,0.16,238.41,0.88,40,35,0.074292,0.000408,0.026771,0,0.009377,0,0.003655,0,0.007368,0,0.001583,0.00058,0.003541,0,0.000916,0,0.003219,0,0.001737,0.000408,0.001637,0,0.001292,0,0.001637,0,0.001002,0.000408,0.00058,0,0.001084,0
7627,0.16,238.37,0.88,38,34,0.07266,0.000816,0.026263,0,0.009331,0.000408,0.004031,0,0.007575,0,0.001526,0.000408,0.003433,0.000408,0.000998,0.000408,0.002962,0,0.00122,0,0.001579,0,0.001078,0,0.001526,0,0.000816,0,0.000577,0,0.001078,0
7629,0.16,238.41,0.88,38,33,0.073476,0,0.027047,0,0.009525,0,0.004251,0,0.007166,0,0.001583,0.000579,0.003422,0,0.000915,0,0.003171,0.000408,0.001292,0,0.001736,0,0.001583,0.000408,0.001686,0,0.000816,0.000408,0.000709,0,0.001292,0.000408
7631,0.16,238.5,0.88,38,34,0.073476,0.000579,0.02671,0.000408,0.00905,0.000579,0.003987,0,0.007207,0,0.001686,0.000579,0.00352,0.000408,0.000821,0.000408,0.003009,0.000408,0.001529,0.000408,0.001359,0.000408,0.001005,0,0.001359,0.000408,0.001081,0,0.000408,0.000408,0.000821,0
7633,0.17,238.67,0.88,39,34,0.071027,0.000577,0.025946,0,0.009386,0,0.004348,0.000408,0.006793,0,0.001578,0,0.003308,0,0.001079,0,0.00264,0,0.001413,0,0.001578,0,0.001678,0,0.001413,0,0.000997,0.000408,0.000997,0,0.000815,0
7635,0.16,238.58,0.88,39,34,0.073476,0.000574,0.027002,0.000574,0.009274,0.000408,0.004045,0,0.007364,0,0.001574,0,0.003426,0,0.000812,0.000408,0.003126,0,0.001287,0,0.001574,0,0.000812,0.000408,0.001991,0,0.000996,0,0.00091,0,0.00135,0.000408
7637,0.16,238.72,0.88,39,35,0.075925,0.000709,0.027536,0.000408,0.009783,0,0.003981,0,0.007628,0,0.001529,0.000408,0.003341,0,0.001154,0.000579,0.003003,0,0.001779,0.000408,0.001682,0,0.001474,0,0.001631,0.000408,0.001001,0,0.000816,0,0.001413,0.000408
7639,0.16,238.5,0.87,37,32,0.076742,0.000408,0.027823,0,0.00963,0,0.003855,0,0.007569,0,0.001583,0.000408,0.003372,0.000408,0.001002,0,0.003419,0,0.001958,0,0.001733,0,0.001583,0.000408,0.001354,0.000408,0.001002,0,0.000408,0.000408,0.001415,0
7641,0.16,238.57,0.87,37,32,0.07266,0,0.027083,0,0.00922,0.000581,0.004053,0.000408,0.007233,0,0.001477,0,0.003707,0.000408,0.000914,0,0.002896,0.000408,0.001588,0,0.001477,0,0.001228,0,0.001588,0,0.001228,0,0.00082,0,0.001002,0.000408
7643,0.16,238.59,0.87,36,31,0.073476,0.000408,0.026939,0.000574,0.009436,0.000408,0.004063,0,0.007202,0,0.001628,0.000408,0.003471,0,0.000704,0.000408,0.003121,0.000408,0.001816,0,0.001574,0.000574,0.001287,0.000408,0.00152,0,0.000996,0,0.000704,0,0.001287,0.000408
7645,0.16,238.6,0.87,36,32,0.075109,0.000408,0.027345,0,0.00921,0,0.003695,0.000408,0.00766,0.000408,0.001779,0.000408,0.003489,0,0.000706,0,0.003365,0,0.001632,0,0.001527,0,0.001224,0,0.001916,0.000578,0.000999,0,0.000912,0,0.000816,0.000578
7647,0.16,238.74,0.87,36,31,0.071843,0,0.026989,0,0.009401,0.000408,0.004481,0,0.007424,0,0.001583,0,0.003297,0,0.001004,0,0.003118,0.000408,0.001416,0,0.001785,0,0.001004,0.000579,0.001636,0.000408,0.000916,0,0.00082,0,0.001158,0.000408
7649,0.16,238.9,0.87,36,32,0.071843,0,0.026661,0,0.009454,0.000412,0.004302,0.000579,0.007411,0.000412,0.001693,0.000579,0.00367,0.000412,0.001004,0.000579,0.003017,0,0.001741,0,0.001925,0.000579,0.001789,0,0.001587,0.000579,0.001298,0,0.00082,0,0.001087,0.000579
7651,0.16,239.04,0.87,36,32,0.073476,0.000408,0.026742,0.000574,0.009328,0.000408,0.00405,0,0.007108,0,0.001727,0,0.003547,0.000408,0.00091,0,0.003332,0,0.001408,0,0.001466,0,0.001628,0.000408,0.001821,0,0.000996,0,0.000816,0.000408,0.001408,0
7653,0.16,239.05,0.88,39,34,0.071843,0.000579,0.026779,0,0.009406,0,0.004345,0.000408,0.007288,0,0.00178,0,0.003631,0.000579,0.001,0.000579,0.003219,0,0.001684,0,0.00153,0,0.001,0,0.00153,0.000408,0.001083,0,0.000706,0,0.001158,0.000579
