time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
14827,0.42,242.03,0.58,100,58,0.12246,0.000703,0.109993,0.000912,0.088242,0.000912,0.063427,0.000912,0.038037,0.000815,0.025764,0.000404,0.023036,0.000404,0.020069,0.000994,0.016062,0.001218,0.010337,0.000576,0.008244,0.000576,0.010875,0.000404,0.010853,0.000404,0.009141,0.000404,0.005733,0.000404,0.004111,0.000703
14829,0.41,241.88,0.58,99,58,0.123276,0.000579,0.110034,0.000707,0.087995,0.00082,0.062993,0.001001,0.03805,0.00082,0.025861,0.000707,0.023077,0.00082,0.020338,0.000707,0.015364,0.001527,0.009789,0.00082,0.008517,0.000406,0.011384,0.000406,0.011535,0,0.008991,0,0.005628,0.000579,0.004394,0
14831,0.41,241.96,0.58,99,58,0.12246,0.000822,0.110501,0.001002,0.087906,0.001293,0.062441,0.001532,0.037626,0.000822,0.025674,0.000919,0.023709,0.001084,0.020667,0.00071,0.015382,0.001689,0.008887,0.000411,0.00645,0.000822,0.009552,0,0.009664,0.00071,0.007631,0,0.004096,0.000411,0.003064,0.000919
14833,0.41,241.99,0.58,99,58,0.123276,0.00164,0.110493,0.001159,0.088206,0.000579,0.06306,0.001001,0.0382,0.001083,0.026222,0.001001,0.023099,0.000918,0.019909,0.000707,0.015033,0.000918,0.008578,0.000707,0.007682,0.000579,0.010481,0.000406,0.01015,0.000406,0.007998,0,0.004537,0.000406,0.003988,0.000707
14835,0.41,242.22,0.58,100,58,0.12246,0.000815,0.109686,0.00071,0.087577,0.000815,0.062426,0.001002,0.037058,0.000912,0.025876,0.00071,0.023208,0,0.020188,0,0.015315,0.001002,0.009059,0.000576,0.008386,0.000411,0.011667,0.000411,0.011369,0.000815,0.00861,0.000576,0.005449,0.000411,0.004948,0
14837,0.41,241.95,0.58,99,58,0.12246,0.001226,0.109582,0.001779,0.086972,0.001734,0.061865,0.001996,0.037028,0.000815,0.026123,0.00071,0.024142,0.000815,0.020711,0.001076,0.015337,0.001525,0.009724,0.001002,0.009395,0.000912,0.012422,0.001151,0.012624,0.001293,0.009956,0.001293,0.005837,0.001076,0.00524,0.00071
14839,0.41,241.88,0.58,99,58,0.123276,0.001362,0.109808,0.001294,0.086543,0.001475,0.061164,0.001159,0.036033,0.000707,0.025492,0.00082,0.024454,0.000707,0.021354,0.000918,0.015741,0.001001,0.009059,0,0.008818,0.00082,0.012422,0.000918,0.01246,0.000579,0.009601,0.000707,0.005478,0.000707,0.004928,0.000579
14841,0.41,242.37,0.58,99,58,0.12246,0.000576,0.109679,0.000411,0.086733,0.000576,0.060819,0.00071,0.035892,0.000411,0.025637,0,0.025181,0.000411,0.021907,0.000576,0.016578,0.001084,0.009455,0.00071,0.007878,0,0.011271,0.000411,0.012041,0,0.009874,0.000576,0.005382,0.000411,0.004074,0.000411
14843,0.41,242.44,0.58,99,58,0.12246,0.000703,0.109357,0.000404,0.087009,0.000703,0.061522,0.000703,0.036101,0,0.024381,0.000404,0.022827,0.000404,0.020719,0.000576,0.015539,0.001151,0.009164,0,0.006921,0.000576,0.009836,0.000703,0.011062,0.000404,0.008775,0,0.005404,0.000404,0.003573,0
14845,0.41,242.46,0.58,100,58,0.12246,0.001076,0.109335,0.001002,0.086919,0.001002,0.061454,0.000912,0.036632,0.000815,0.025219,0,0.023754,0.000411,0.021504,0.000576,0.016571,0.001151,0.010629,0.000576,0.008207,0,0.011466,0.000411,0.011892,0,0.009702,0.000912,0.006473,0.000411,0.004253,0
14847,0.41,242.52,0.58,99,57,0.121644,0.001284,0.109089,0.001411,0.086793,0.001351,0.061453,0.00147,0.036165,0.001077,0.024984,0.000705,0.023796,0,0.021561,0.000579,0.017054,0.001284,0.010431,0.000579,0.0081,0.000408,0.010973,0.000408,0.01185,0,0.010231,0.000408,0.006333,0,0.004329,0.000408
14849,0.41,242.27,0.58,99,57,0.12246,0.001076,0.109223,0.001226,0.086269,0.001151,0.060968,0.000576,0.035855,0.000411,0.024807,0.000576,0.023851,0,0.021317,0.000576,0.016317,0.001226,0.009627,0.000411,0.007579,0.000576,0.010629,0.000411,0.01166,0.000411,0.009814,0.000411,0.006832,0.000576,0.005329,0
14851,0.41,242.33,0.58,99,57,0.12246,0.001353,0.109208,0.001076,0.086598,0.000815,0.060094,0.00071,0.034973,0.000815,0.023925,0.00071,0.02329,0.000912,0.020853,0.000411,0.015853,0.001002,0.009246,0.000411,0.007317,0,0.01021,0.00071,0.011017,0.000576,0.009149,0.000411,0.006009,0.00071,0.005142,0
14852,0.41,242.4,0.58,99,58,0.121644,0.001574,0.109185,0.000913,0.086474,0.001411,0.060785,0.000913,0.035333,0.000913,0.023684,0.000408,0.02243,0.000705,0.020083,0.000705,0.015658,0.001218,0.009028,0.000579,0.006823,0.000408,0.009748,0,0.010417,0.000408,0.00784,0,0.005049,0.000408,0.005242,0.000705
14854,0.41,242.38,0.58,99,57,0.12246,0.001226,0.109709,0.000912,0.087532,0.001084,0.062276,0.001159,0.037006,0.001226,0.023821,0.001084,0.021691,0.001226,0.019418,0.000815,0.015479,0.001159,0.009201,0.000576,0.007116,0.000576,0.009732,0.000576,0.010516,0.000576,0.008708,0,0.005748,0.000411,0.004828,0.000411
14856,0.41,242.62,0.58,99,58,0.121644,0.000913,0.109408,0.001151,0.08709,0.001225,0.061542,0.000913,0.036432,0.000995,0.02407,0.000579,0.022274,0.000408,0.020165,0.000408,0.0162,0.001411,0.009927,0.000579,0.007425,0.000408,0.010142,0.000579,0.010521,0.000408,0.008991,0.000579,0.005903,0.000408,0.005056,0.000705
14858,0.41,242.36,0.58,99,58,0.12246,0.000912,0.10938,0.000912,0.086426,0.000815,0.060931,0.000411,0.035257,0.00071,0.023597,0,0.022498,0,0.020569,0.000411,0.016227,0.001002,0.009791,0.000576,0.00725,0.000576,0.009933,0,0.010516,0.000411,0.00885,0.000411,0.00592,0.000411,0.005464,0
14860,0.41,242.53,0.58,99,57,0.12246,0.001682,0.109372,0.001824,0.086875,0.001585,0.060378,0.001525,0.035227,0.000912,0.023724,0.001002,0.023014,0.000912,0.020906,0.001002,0.016302,0.001084,0.01009,0.00071,0.00716,0.00071,0.009784,0.00071,0.010023,0.00071,0.008252,0.000411,0.005277,0.000411,0.005217,0.000411
14862,0.41,242.52,0.58,99,57,0.12246,0.000703,0.109335,0.000815,0.087256,0.000703,0.062112,0.000815,0.036168,0.000912,0.023716,0.000703,0.022251,0.000576,0.020136,0.000703,0.016541,0.000815,0.010472,0.000703,0.00642,0.000576,0.008326,0,0.008693,0.000404,0.007459,0.000404,0.004133,0.000404,0.003797,0
14864,0.41,242.4,0.58,99,58,0.121644,0.001151,0.109519,0.000913,0.08755,0.000817,0.062559,0.000408,0.037204,0.000579,0.024093,0.000579,0.022162,0.000408,0.020648,0.000579,0.016779,0.001151,0.011308,0,0.008449,0.000705,0.009867,0.000408,0.01078,0.000408,0.009102,0.000408,0.006006,0.000579,0.005643,0.000579
14866,0.41,242.4,0.58,99,58,0.12246,0.00136,0.109776,0.00142,0.087801,0.001472,0.06209,0.001293,0.036594,0.00071,0.024374,0.00071,0.022946,0.001084,0.020898,0.000912,0.017184,0.001585,0.01154,0,0.008543,0.000815,0.010711,0.000815,0.010793,0.000815,0.00888,0.00071,0.005815,0.00071,0.005396,0
14868,0.41,242.5,0.58,99,58,0.12246,0.000815,0.109171,0.000576,0.086568,0.000576,0.06061,0.001002,0.035257,0.000411,0.023731,0.000912,0.023021,0.001002,0.021123,0.000576,0.016847,0.001226,0.01107,0.000576,0.008199,0.00071,0.010472,0.001002,0.011025,0.000815,0.008865,0.000815,0.005942,0.000576,0.005292,0.000411
14870,0.41,242.48,0.58,99,58,0.121644,0.000579,0.109178,0.001002,0.086303,0.000913,0.060696,0.001077,0.035356,0.000579,0.023684,0.000408,0.022481,0.000913,0.020581,0.000913,0.01623,0.001351,0.009934,0.000705,0.008115,0,0.010535,0.000705,0.010483,0.000579,0.008249,0.000408,0.005368,0.000705,0.005427,0.000579
14872,0.41,242.51,0.59,98,57,0.12246,0.001353,0.109492,0.000912,0.087136,0.001159,0.061163,0.000912,0.036101,0.00071,0.023716,0.000912,0.022939,0.00071,0.020913,0.000815,0.016787,0.001532,0.010621,0.000815,0.007175,0.00071,0.009216,0.000411,0.009149,0.000576,0.007078,0,0.004148,0,0.003984,0.000411
14874,0.41,242.52,0.58,99,58,0.123276,0.001159,0.109522,0.001475,0.087627,0.001226,0.062541,0.001001,0.036545,0.000918,0.023521,0.000579,0.021685,0.000918,0.019871,0.000918,0.015861,0.001159,0.010714,0.001083,0.007539,0.001362,0.009774,0.001083,0.009872,0.000406,0.008013,0.00082,0.005079,0.000406,0.004981,0.00082
14876,0.41,242.72,0.58,99,57,0.121644,0.000913,0.109104,0.001151,0.086459,0.001151,0.060955,0.001351,0.035259,0.000705,0.023083,0.000705,0.022489,0.000408,0.020611,0.000572,0.016237,0.001218,0.011085,0.000572,0.008887,0.000572,0.011122,0.000408,0.011048,0.000572,0.008791,0,0.006222,0.000408,0.00562,0.000408
14878,0.41,242.48,0.58,99,58,0.123276,0.001422,0.109658,0.00164,0.087266,0.001362,0.061262,0.00164,0.036101,0.001226,0.023822,0.00082,0.022934,0.00082,0.02103,0.000707,0.016794,0.001083,0.010692,0.00082,0.008006,0,0.010165,0.000406,0.010609,0.000406,0.008563,0.000707,0.005538,0.00082,0.005147,0.00082
14880,0.41,242.26,0.58,99,57,0.121644,0.001685,0.109631,0.001782,0.087127,0.001782,0.061527,0.001633,0.036224,0.001002,0.023855,0.000817,0.0226,0.000705,0.020811,0.000913,0.016572,0.001158,0.010714,0.000817,0.008575,0.000705,0.010231,0.000579,0.010728,0.000408,0.008865,0,0.005598,0.000408,0.005279,0
14882,0.41,242.36,0.58,99,57,0.12246,0.001159,0.109634,0.001532,0.087562,0.00136,0.062508,0.001226,0.036684,0.000822,0.024703,0.000912,0.022408,0,0.02054,0,0.016683,0.001084,0.010898,0.000576,0.007601,0.000411,0.009418,0.000411,0.009649,0.000411,0.007669,0.000822,0.003969,0,0.004111,0
14884,0.41,242.28,0.58,100,57,0.12246,0.000815,0.109761,0.001413,0.088041,0.001682,0.062732,0.001413,0.037252,0.001293,0.024053,0.000703,0.022094,0.000912,0.020046,0.000912,0.016421,0.001151,0.01101,0.000703,0.007549,0.000815,0.008924,0.000576,0.009806,0.000576,0.007788,0.000576,0.004597,0.000815,0.004014,0.000411
14886,0.41,242.7,0.57,100,58,0.121644,0.000408,0.109408,0.000913,0.08752,0.000579,0.062752,0.000995,0.037212,0.000705,0.024932,0,0.022986,0.000579,0.021093,0.000817,0.017448,0.001284,0.011835,0.000705,0.008293,0.000579,0.010565,0.000579,0.010884,0.000817,0.008724,0.000579,0.005554,0,0.004856,0.000408
14888,0.41,242.25,0.58,99,57,0.12246,0.001226,0.109357,0.001151,0.086665,0.00071,0.060834,0.00071,0.035698,0.000912,0.024471,0.000912,0.023641,0.000411,0.021698,0.000411,0.017625,0.001076,0.011585,0,0.009395,0,0.01169,0.00071,0.01163,0.000411,0.009806,0.000576,0.006256,0.000576,0.005561,0
14890,0.41,242.11,0.58,99,57,0.12246,0.000703,0.109402,0.000703,0.087525,0.000576,0.061865,0.000576,0.036415,0.000815,0.024165,0.001076,0.023021,0.000404,0.020801,0,0.017071,0.001218,0.011234,0.000703,0.008513,0.000576,0.011055,0.000576,0.010733,0.000703,0.009216,0.000576,0.00586,0.000576,0.005673,0.000576
14892,0.41,242.37,0.58,99,57,0.12246,0.001293,0.109925,0.000822,0.087084,0.001084,0.061424,0.000919,0.036116,0.000822,0.023484,0.000576,0.022797,0.000411,0.020667,0.00071,0.016197,0.001002,0.010389,0.000576,0.008095,0.00071,0.01095,0.000411,0.010987,0.000411,0.008581,0.000576,0.005464,0,0.005613,0.000919
14894,0.41,242.13,0.58,100,58,0.12246,0.001002,0.11009,0.000912,0.08819,0.001159,0.063263,0.000815,0.03732,0.001002,0.023821,0.000576,0.021825,0.000576,0.019658,0.000411,0.015704,0.001084,0.009889,0.001002,0.006435,0.001084,0.008169,0.000576,0.009208,0.000576,0.007056,0.000411,0.004103,0.000411,0.003767,0.000576
14896,0.41,242.6,0.58,100,57,0.12246,0.000576,0.109455,0.000703,0.087301,0.000703,0.061671,0.000576,0.036124,0.000576,0.023881,0.000815,0.022326,0.000404,0.020143,0.000404,0.016623,0.000994,0.010838,0.000703,0.008244,0.000404,0.009941,0.000576,0.010696,0.000576,0.008446,0,0.005628,0.000404,0.005509,0.000703
14898,0.41,242.21,0.58,99,58,0.12246,0.001002,0.109791,0.001734,0.086396,0.001532,0.060565,0.002003,0.03492,0.001734,0.023372,0.00136,0.023118,0.000822,0.021444,0.00071,0.016675,0.00136,0.010128,0.00071,0.007796,0.000576,0.009911,0.00071,0.010681,0.000411,0.00867,0.000576,0.005225,0.000576,0.005524,0.00071
14900,0.41,240.9,0.58,99,58,0.121644,0.000995,0.109401,0.001151,0.086793,0.001077,0.061297,0.001218,0.035564,0.000817,0.023209,0.000705,0.022021,0.000408,0.019868,0.000579,0.015762,0.000913,0.009882,0.000408,0.007484,0,0.010261,0,0.010283,0.000705,0.008353,0.000408,0.005034,0.000579,0.005531,0
14902,0.41,242.15,0.58,99,58,0.12246,0.00071,0.109619,0.000912,0.086665,0.000912,0.06055,0.000576,0.035062,0.000411,0.023649,0.000576,0.022707,0,0.020697,0.000912,0.016369,0.001226,0.01009,0,0.007826,0.000576,0.010195,0.000576,0.010464,0,0.008072,0.00071,0.004993,0.000411,0.00524,0
14904,0.41,241.87,0.58,99,58,0.12246,0.000815,0.109679,0.000994,0.087667,0.000815,0.062411,0.001151,0.037065,0.000994,0.024621,0.000815,0.022184,0.000404,0.020734,0,0.016085,0.000815,0.010337,0.000815,0.006615,0.000994,0.008386,0.000404,0.00953,0.000703,0.007018,0,0.004268,0.000576,0.003887,0.000576
14906,0.41,242.04,0.58,99,57,0.12246,0.001734,0.109709,0.001734,0.087032,0.001293,0.061245,0.00136,0.036034,0.001159,0.024202,0.000576,0.023171,0.00071,0.021347,0.000912,0.016952,0.001159,0.011279,0.000815,0.008782,0.000576,0.010614,0.00071,0.011234,0.000411,0.009261,0.00071,0.005673,0.000912,0.005539,0.000411
14907,0.41,241.74,0.58,99,57,0.123276,0.00091,0.109259,0.001151,0.086558,0.001001,0.060713,0.001001,0.035108,0.000813,0.023603,0.000707,0.023859,0.000707,0.02173,0.000406,0.016847,0.001287,0.01073,0.00091,0.00851,0.000813,0.011377,0.000707,0.01152,0.000579,0.009526,0.000579,0.006192,0.000813,0.006207,0.00091
14909,0.41,241.52,0.58,99,58,0.12246,0.001002,0.109836,0.001472,0.087562,0.001876,0.061357,0.001585,0.036467,0.001413,0.024725,0.000815,0.024075,0.001226,0.022019,0.001159,0.017572,0.001585,0.011533,0.001084,0.00873,0.000912,0.010576,0.000411,0.011025,0.00071,0.008947,0.000912,0.006009,0.000912,0.005763,0.000411
14911,0.41,241.87,0.58,99,57,0.12246,0.000912,0.10944,0.001286,0.08683,0.001353,0.060595,0.001076,0.03575,0.000411,0.0248,0.000411,0.024082,0.000703,0.02199,0.000576,0.01678,0.001076,0.01086,0.000576,0.008969,0,0.010629,0.000411,0.010898,0.000912,0.008894,0.000815,0.005748,0,0.006338,0.000411
14913,0.41,241.86,0.58,99,57,0.12246,0.000912,0.109858,0.001151,0.087592,0.001286,0.062381,0.001076,0.037327,0.000576,0.025174,0,0.024202,0,0.02187,0,0.017662,0.001226,0.011339,0,0.00734,0,0.008431,0.000411,0.009433,0,0.007497,0.000576,0.004298,0,0.003976,0.000411
14915,0.41,241.79,0.58,100,58,0.123276,0.00082,0.110327,0.00082,0.088026,0.001001,0.062722,0.000918,0.037215,0.000579,0.025507,0.000406,0.024454,0.000579,0.021752,0.000406,0.017862,0.001083,0.011888,0.000406,0.008472,0.00082,0.010496,0.000579,0.011015,0.000579,0.009104,0.000406,0.00608,0.000406,0.005515,0.000406
14917,0.41,241.84,0.58,99,57,0.12246,0.000912,0.109634,0.001413,0.087226,0.001525,0.061066,0.001226,0.0364,0.000576,0.025734,0.001226,0.024957,0.001226,0.022759,0.001002,0.017968,0.001413,0.011757,0.00071,0.00867,0.000815,0.011256,0.00071,0.011503,0.001002,0.009851,0.001002,0.006772,0.00071,0.006122,0.000576
14919,0.41,241.79,0.58,99,57,0.123276,0.001159,0.109853,0.001001,0.087371,0.000406,0.061006,0.000406,0.036094,0.000707,0.025274,0.000707,0.024883,0.00082,0.022618,0.000579,0.017689,0.000918,0.011309,0.00082,0.008909,0,0.011444,0,0.011452,0.000406,0.009119,0.000406,0.006426,0.000406,0.006516,0.000579
14921,0.41,242.2,0.58,99,57,0.12246,0.00071,0.109783,0.001472,0.087061,0.001637,0.06114,0.001413,0.035952,0.001084,0.024792,0.001226,0.024665,0.001159,0.022236,0.000912,0.018036,0.001585,0.011518,0.000815,0.008416,0.000576,0.010322,0,0.011077,0.00071,0.008954,0.000912,0.005979,0.00071,0.006256,0
14923,0.41,241.91,0.58,99,58,0.12246,0.001353,0.110366,0.001353,0.088377,0.001824,0.062575,0.001585,0.037798,0.001226,0.025779,0.001002,0.024,0.001159,0.021863,0.000912,0.017841,0.001869,0.011645,0.001159,0.007086,0.001084,0.008468,0.00071,0.009373,0.000815,0.007908,0.000912,0.005434,0.000912,0.004066,0.000912
14925,0.41,241.77,0.58,99,58,0.12246,0.001076,0.109866,0.001151,0.088295,0.001353,0.062949,0.000815,0.038194,0.000912,0.025346,0.00071,0.022565,0.00071,0.020652,0.000815,0.016242,0.001151,0.010031,0.000576,0.00642,0.00071,0.008663,0.000576,0.009231,0.000411,0.007833,0.000576,0.005112,0.000576,0.005015,0.000411
14927,0.41,241.8,0.58,99,58,0.12246,0.00071,0.109417,0.000411,0.086561,0.00071,0.060356,0.000912,0.035481,0.000576,0.02483,0.00071,0.024613,0.000912,0.022401,0.000576,0.017042,0.001353,0.010733,0.001002,0.008401,0.000912,0.010815,0.000411,0.011197,0.001002,0.008782,0.000912,0.006024,0.001002,0.006107,0
14929,0.41,241.69,0.58,99,57,0.12246,0.001076,0.108909,0.000994,0.085581,0.001076,0.059593,0.000703,0.034434,0.000404,0.024262,0.000404,0.024628,0.000576,0.022595,0.000576,0.017415,0.001151,0.010838,0.000576,0.008476,0.000576,0.010696,0,0.011264,0.000576,0.009066,0.000703,0.005912,0.000576,0.005875,0.000576
14931,0.41,242.23,0.58,99,57,0.12246,0.001076,0.109305,0.001076,0.086508,0.001293,0.060326,0.001076,0.035735,0.001226,0.024852,0.000703,0.024807,0,0.022154,0.000576,0.017326,0.000912,0.010786,0.000703,0.008095,0.000576,0.011167,0.000703,0.010875,0.000411,0.009164,0.000576,0.005935,0.000576,0.00651,0.000576
14933,0.41,241.78,0.58,99,58,0.12246,0.001151,0.109335,0.001286,0.087256,0.001151,0.061716,0.001151,0.036438,0.001076,0.024837,0.000576,0.023357,0.000576,0.020801,0,0.016466,0.001076,0.01024,0.000404,0.007048,0.000703,0.009889,0.000404,0.010188,0,0.00805,0,0.005352,0.000404,0.005643,0.000576
14935,0.41,241.63,0.58,99,58,0.12246,0.000411,0.109836,0,0.087413,0.000411,0.061813,0.000411,0.037148,0.000411,0.024374,0.000411,0.022804,0.000703,0.020622,0,0.015808,0.000912,0.009343,0.000411,0.006278,0.000411,0.008745,0.000703,0.009321,0.000411,0.007766,0.000411,0.005023,0.000411,0.00509,0.000411
14937,0.41,241.73,0.58,99,57,0.12246,0.00071,0.109858,0.000912,0.087473,0.000912,0.061088,0.000411,0.036168,0.000576,0.025032,0.000411,0.024763,0.000576,0.022199,0,0.017169,0.001293,0.010487,0,0.007235,0,0.010188,0.00071,0.010419,0,0.008341,0.000411,0.005359,0.000576,0.005202,0
14939,0.41,241.73,0.58,99,58,0.12246,0.000912,0.109193,0.000815,0.086202,0.000994,0.060146,0.000404,0.034711,0.000404,0.024142,0,0.024165,0.000404,0.021698,0.000404,0.016264,0.001218,0.009881,0,0.007504,0,0.010883,0.000576,0.010748,0,0.008775,0.000404,0.006264,0,0.006712,0.000404
14941,0.41,242.24,0.58,99,58,0.123276,0.001294,0.109921,0.001738,0.087153,0.001919,0.061458,0.00164,0.036237,0.001083,0.024168,0.000918,0.023709,0.000707,0.021248,0.001083,0.016674,0.001083,0.009985,0.00082,0.00635,0.001001,0.00939,0.001001,0.009608,0.00082,0.007968,0.001083,0.005244,0.00082,0.005049,0.000579
14943,0.41,241.87,0.58,99,57,0.12246,0.000815,0.110314,0.000912,0.087622,0.000576,0.062067,0.000576,0.036647,0.001002,0.025443,0.001084,0.023858,0.001002,0.021885,0.000912,0.017228,0.00142,0.010472,0.00071,0.007452,0.000815,0.009836,0.000576,0.01033,0.000576,0.008483,0.000411,0.006002,0.000815,0.005225,0.000912
14945,0.41,241.88,0.58,99,57,0.12246,0.000703,0.109537,0.000703,0.087629,0.000994,0.062456,0.000912,0.03776,0,0.025114,0.000703,0.023073,0.000815,0.020203,0.000912,0.015704,0.001286,0.009485,0.000404,0.005852,0.000912,0.008782,0.000404,0.009193,0.000576,0.007243,0.000404,0.005112,0.000404,0.004948,0.000576
14947,0.42,242.07,0.58,100,58,0.12246,0.001585,0.109896,0.001689,0.08733,0.001472,0.061738,0.001226,0.036796,0.000912,0.025659,0.00071,0.024389,0.000912,0.022027,0.000912,0.017109,0.001472,0.010673,0.00071,0.007594,0.000912,0.009859,0.00071,0.010905,0.001002,0.009126,0.000576,0.00669,0.000576,0.006092,0.000576
14949,0.41,241.9,0.58,99,57,0.12246,0.000576,0.109499,0.001002,0.086777,0.001151,0.060737,0.000815,0.035929,0.000815,0.025039,0.000576,0.024718,0.00071,0.022244,0.000411,0.0174,0.001293,0.010591,0.000815,0.007796,0.00071,0.011167,0.000411,0.011017,0,0.009769,0.00071,0.006951,0.000576,0.005815,0
14951,0.41,241.76,0.58,99,57,0.12246,0.000912,0.109485,0.000703,0.087017,0.000703,0.06123,0.000815,0.035914,0.000576,0.025091,0.000404,0.024284,0.000404,0.021743,0.000576,0.017774,0.001076,0.010629,0,0.007467,0,0.009627,0.000404,0.010748,0.000912,0.008924,0.000576,0.006286,0.000404,0.005359,0.000404
14953,0.41,241.67,0.58,99,57,0.12246,0.000815,0.109283,0.000912,0.086927,0.001002,0.062045,0.001002,0.036482,0.000703,0.024748,0.000815,0.023925,0.000411,0.021855,0.001002,0.017453,0.001472,0.010718,0.000576,0.007235,0.000815,0.009582,0.000576,0.010434,0.000703,0.008962,0.000703,0.006196,0.000912,0.00506,0.000576
14955,0.41,241.86,0.58,99,58,0.123276,0.001001,0.110297,0.000707,0.087995,0.00082,0.063384,0.001001,0.03878,0.000579,0.02635,0.000579,0.024378,0.00082,0.021587,0.000707,0.016719,0.001475,0.010526,0.000579,0.00635,0.000406,0.009255,0.000579,0.009631,0.000579,0.008006,0,0.005026,0.000579,0.003943,0.000707
14957,0.41,242.06,0.58,100,58,0.12246,0.000576,0.109836,0.000411,0.087278,0.000411,0.061761,0,0.036879,0.000576,0.025899,0.000576,0.025084,0.000576,0.022707,0,0.017714,0.001159,0.011458,0,0.008207,0.000576,0.011055,0.000411,0.011593,0.000576,0.009754,0.000411,0.007041,0,0.005628,0
14959,0.41,241.84,0.58,99,57,0.12246,0.000703,0.109604,0.001353,0.08662,0.001629,0.060662,0.001413,0.036348,0.001413,0.025555,0.001002,0.025331,0.001151,0.023193,0.000703,0.018686,0.001286,0.011795,0.001002,0.008461,0.000703,0.011354,0.000815,0.011481,0.000912,0.010098,0.000815,0.007026,0.000703,0.005994,0.000411
14961,0.41,241.98,0.58,99,58,0.12246,0.000815,0.109664,0.001076,0.086964,0.001226,0.061215,0.001151,0.036737,0.000912,0.025839,0.00071,0.024837,0.000576,0.022333,0.00071,0.017841,0.001076,0.011002,0.000411,0.008521,0.000411,0.011092,0.00071,0.011503,0,0.009552,0,0.006974,0.000411,0.005972,0.000411
14962,0.41,241.92,0.58,99,58,0.121644,0.000579,0.10923,0.001218,0.086362,0.001077,0.061,0.000995,0.036261,0.000579,0.025266,0.000817,0.024694,0.001077,0.02185,0.000913,0.017388,0.001077,0.010766,0.000579,0.007967,0.000579,0.010075,0.000705,0.010907,0.000705,0.008954,0.000408,0.00594,0.000705,0.005472,0.000408
