time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
6832,0.47,234.89,0.53,109,57,0.126542,0.026353,0.115837,0.024043,0.098444,0.019301,0.076795,0.016297,0.052968,0.014304,0.034802,0.013578,0.023812,0.012589,0.02066,0.011276,0.019224,0.0095,0.016443,0.008148,0.012126,0.007144,0.008048,0.006472,0.007523,0.005615,0.008187,0.004881,0.008079,0.003854,0.006634,0.003267
6834,0.46,235.22,0.53,109,57,0.126542,0.027256,0.115922,0.024553,0.098204,0.01934,0.076324,0.016358,0.052744,0.014837,0.034756,0.013655,0.024151,0.012566,0.02124,0.011462,0.020321,0.00967,0.017424,0.008272,0.013045,0.007507,0.009253,0.006542,0.007978,0.005885,0.008341,0.004889,0.008202,0.004209,0.006735,0.003568
6836,0.47,235.19,0.53,109,57,0.126542,0.026855,0.116115,0.024074,0.098482,0.019587,0.077212,0.016497,0.053122,0.015115,0.035219,0.014034,0.024607,0.012852,0.02151,0.011879,0.020104,0.009755,0.017494,0.008465,0.012659,0.007291,0.008944,0.006843,0.007747,0.006024,0.008179,0.005059,0.008256,0.004148,0.006936,0.004024
6838,0.47,235.24,0.52,109,57,0.126542,0.027403,0.115775,0.024792,0.098598,0.01951,0.076787,0.01649,0.052929,0.014821,0.035227,0.014373,0.023626,0.013269,0.020413,0.011786,0.019108,0.009894,0.015887,0.008195,0.011508,0.007306,0.00838,0.007299,0.007461,0.006534,0.00804,0.004943,0.007971,0.003908,0.006665,0.004032
6840,0.47,235.26,0.52,109,57,0.125726,0.027572,0.115535,0.024579,0.098215,0.019867,0.076944,0.016637,0.053248,0.014043,0.035391,0.013475,0.024172,0.011994,0.02141,0.011104,0.020235,0.009032,0.017319,0.007988,0.0126,0.007067,0.009515,0.0064,0.008387,0.005863,0.008963,0.004819,0.008533,0.004136,0.007229,0.003729
6842,0.47,235.19,0.53,109,57,0.125726,0.027004,0.115489,0.024203,0.098277,0.019553,0.076967,0.016506,0.052964,0.01415,0.035399,0.013229,0.02428,0.012201,0.02144,0.011265,0.019668,0.009446,0.017296,0.008357,0.012846,0.007321,0.008932,0.006369,0.007812,0.006008,0.008472,0.005049,0.008149,0.004443,0.006837,0.003729
6843,0.47,235.07,0.53,109,57,0.125726,0.027963,0.11575,0.024832,0.0984,0.019844,0.077013,0.016567,0.05337,0.014956,0.034877,0.014334,0.023435,0.013429,0.019821,0.012086,0.018501,0.009807,0.015493,0.008472,0.011342,0.007443,0.007896,0.007275,0.007374,0.006446,0.007927,0.00541,0.007605,0.004221,0.006661,0.003783
6845,0.47,235.3,0.53,109,57,0.126542,0.027025,0.116046,0.024205,0.098436,0.019309,0.076679,0.01632,0.052636,0.014582,0.034841,0.013956,0.024043,0.012713,0.021062,0.011717,0.019772,0.009454,0.017108,0.008318,0.012551,0.006951,0.009237,0.006781,0.007793,0.006117,0.008612,0.005182,0.008403,0.003931,0.007268,0.004078
6847,0.46,235.67,0.53,109,57,0.125726,0.025945,0.114913,0.023466,0.097249,0.018962,0.075555,0.016491,0.051682,0.014173,0.034171,0.013183,0.023474,0.012002,0.020803,0.010567,0.020251,0.009561,0.016821,0.007873,0.012324,0.006638,0.008917,0.006315,0.008219,0.005717,0.008664,0.00475,0.008587,0.004389,0.007067,0.00353
6849,0.46,235.93,0.53,109,57,0.125726,0.028216,0.115573,0.024786,0.097463,0.019453,0.076253,0.016422,0.05235,0.014281,0.034248,0.013759,0.022914,0.012769,0.019836,0.011626,0.018586,0.009538,0.015831,0.008257,0.011365,0.007497,0.00762,0.006553,0.00663,0.005985,0.007804,0.004834,0.007727,0.003821,0.0063,0.003407
6851,0.46,235.56,0.53,108,57,0.125726,0.027971,0.115412,0.02428,0.097548,0.019046,0.076031,0.015769,0.052028,0.013905,0.034463,0.013345,0.023811,0.01227,0.020972,0.010874,0.019714,0.008978,0.01689,0.007597,0.012355,0.007083,0.008687,0.006753,0.007965,0.005464,0.008817,0.004727,0.00828,0.00366,0.006968,0.003353
6853,0.46,235.38,0.53,108,57,0.125726,0.028515,0.115228,0.024786,0.097924,0.019982,0.076184,0.016115,0.052457,0.01458,0.034777,0.014035,0.02395,0.012677,0.020988,0.011395,0.019859,0.009339,0.017066,0.007919,0.012969,0.007359,0.0097,0.006945,0.008364,0.006131,0.008694,0.004842,0.008809,0.004036,0.007083,0.003737
6855,0.46,235.85,0.53,109,57,0.125726,0.027441,0.114722,0.02398,0.097394,0.019622,0.075992,0.016813,0.051974,0.014749,0.034209,0.014296,0.02365,0.013076,0.020834,0.011825,0.019545,0.010037,0.01666,0.008195,0.012055,0.007543,0.00904,0.007267,0.007397,0.006622,0.008372,0.005402,0.008073,0.004236,0.006722,0.003883
6857,0.47,235.57,0.52,109,57,0.125726,0.026213,0.115289,0.02362,0.097402,0.019238,0.076108,0.016821,0.05235,0.014718,0.034777,0.013989,0.023781,0.013137,0.020765,0.011817,0.019721,0.01016,0.01679,0.008564,0.012178,0.00752,0.008802,0.006553,0.007858,0.006246,0.008449,0.005356,0.008165,0.004328,0.006691,0.003952
6859,0.47,235.79,0.52,109,57,0.125726,0.027219,0.115497,0.023873,0.097832,0.019476,0.076253,0.015938,0.052526,0.014219,0.034693,0.013605,0.023865,0.012546,0.020719,0.011257,0.019453,0.009891,0.016683,0.008065,0.012201,0.00709,0.008832,0.006346,0.00762,0.005625,0.008541,0.00498,0.008357,0.003998,0.006906,0.003384
6861,0.46,235.62,0.52,109,57,0.126542,0.028021,0.115783,0.024746,0.098282,0.019517,0.076594,0.016706,0.052806,0.014605,0.034872,0.014204,0.024684,0.013462,0.021595,0.011778,0.019988,0.009415,0.017301,0.008164,0.012574,0.007137,0.009732,0.006789,0.008558,0.006071,0.00933,0.00543,0.008766,0.004271,0.006967,0.003815
6863,0.46,235.63,0.52,109,57,0.126542,0.027473,0.115837,0.024383,0.097973,0.019015,0.076401,0.016065,0.052566,0.014165,0.03515,0.013686,0.024059,0.012744,0.021271,0.011531,0.019757,0.009438,0.016822,0.00777,0.012126,0.00716,0.008712,0.006673,0.008056,0.0058,0.008882,0.004997,0.00848,0.003862,0.007268,0.003638
6865,0.47,235.9,0.53,109,57,0.126542,0.027055,0.115698,0.023603,0.098089,0.018861,0.076424,0.015779,0.052628,0.014659,0.034787,0.014041,0.023989,0.013161,0.020776,0.011338,0.019471,0.009253,0.016366,0.0077,0.012149,0.007337,0.008867,0.006526,0.008287,0.005947,0.008604,0.004858,0.008488,0.004194,0.006851,0.003885
6867,0.46,235.63,0.52,109,57,0.125726,0.027671,0.115282,0.024471,0.097732,0.019391,0.075885,0.016399,0.052058,0.014442,0.034731,0.014173,0.024042,0.013068,0.020819,0.011756,0.019483,0.009638,0.016514,0.008257,0.011994,0.007021,0.008886,0.006799,0.007781,0.006093,0.008403,0.004765,0.008326,0.004075,0.006576,0.003553
6869,0.46,235.84,0.52,109,57,0.125726,0.027625,0.115558,0.024771,0.098354,0.020005,0.076798,0.016337,0.053048,0.014204,0.035122,0.013337,0.023635,0.012424,0.020143,0.011449,0.018409,0.009254,0.015723,0.008034,0.011227,0.007513,0.007436,0.00663,0.006807,0.006032,0.007605,0.00475,0.007551,0.004044,0.006308,0.003722
6871,0.47,235.66,0.52,109,57,0.125726,0.026374,0.11522,0.023389,0.097517,0.018509,0.076629,0.015931,0.052664,0.014181,0.034984,0.014158,0.023658,0.012984,0.019883,0.011572,0.018263,0.0095,0.015248,0.007843,0.010812,0.007144,0.007666,0.006331,0.006661,0.005824,0.007336,0.004673,0.007428,0.00409,0.00584,0.003752
6873,0.47,235.72,0.53,109,57,0.125726,0.027096,0.114967,0.024126,0.097241,0.019092,0.075517,0.015969,0.051582,0.014212,0.033971,0.013767,0.023481,0.012784,0.020803,0.011257,0.019522,0.009055,0.01623,0.007889,0.011779,0.007244,0.00851,0.006722,0.008172,0.00597,0.008372,0.005003,0.008157,0.004305,0.006784,0.003499
6875,0.47,235.91,0.53,109,57,0.126542,0.028098,0.115235,0.024947,0.097664,0.01995,0.075559,0.016721,0.051354,0.014984,0.033636,0.014095,0.023603,0.01279,0.020653,0.011392,0.019386,0.009608,0.016173,0.00831,0.011554,0.007507,0.00845,0.006797,0.007886,0.006171,0.008627,0.004835,0.008218,0.004148,0.006542,0.003723
6877,0.46,235.7,0.53,109,57,0.126542,0.026561,0.115559,0.023719,0.097741,0.019015,0.075868,0.01615,0.051786,0.014188,0.034084,0.013725,0.023518,0.012674,0.0209,0.011299,0.019741,0.009245,0.016791,0.007832,0.012157,0.00709,0.008697,0.00655,0.00831,0.005762,0.008534,0.004665,0.00889,0.003924,0.006812,0.003522
6879,0.46,235.73,0.53,109,57,0.126542,0.026607,0.115822,0.023564,0.098513,0.018861,0.077127,0.015725,0.053277,0.013794,0.035528,0.01303,0.024043,0.011987,0.020344,0.010975,0.019154,0.009037,0.016443,0.007955,0.012419,0.006936,0.008589,0.006333,0.007453,0.005646,0.008426,0.004765,0.00821,0.0037,0.006704,0.003391
6881,0.47,235.71,0.53,109,57,0.126542,0.026862,0.115652,0.023966,0.09805,0.019417,0.076347,0.016173,0.052165,0.014204,0.034555,0.013408,0.023765,0.012512,0.020714,0.011323,0.019394,0.009461,0.016026,0.008287,0.01123,0.007299,0.008287,0.00658,0.007747,0.005754,0.008388,0.004958,0.008048,0.004402,0.006727,0.0037
6883,0.46,235.46,0.53,108,57,0.126542,0.026067,0.115312,0.023719,0.097563,0.019456,0.075783,0.016266,0.051524,0.014358,0.033999,0.013362,0.023402,0.012543,0.020815,0.011168,0.018992,0.009593,0.015856,0.008195,0.011299,0.007129,0.008326,0.006194,0.007747,0.005924,0.008604,0.00485,0.008202,0.004086,0.006488,0.003537
6885,0.46,235.73,0.53,109,57,0.126542,0.027079,0.115636,0.023974,0.097687,0.019425,0.075907,0.016482,0.052002,0.014412,0.034431,0.013524,0.024028,0.012744,0.02134,0.011168,0.019602,0.009345,0.016443,0.007947,0.01184,0.007399,0.008704,0.006696,0.008164,0.005816,0.008766,0.004796,0.008534,0.003808,0.006758,0.003746
6887,0.46,235.7,0.53,109,57,0.126542,0.025866,0.115134,0.023217,0.097525,0.018691,0.075621,0.015748,0.051663,0.013802,0.034393,0.013393,0.023873,0.01279,0.021595,0.01116,0.020127,0.009623,0.016737,0.008179,0.012373,0.007306,0.009145,0.00655,0.008249,0.005862,0.008928,0.004619,0.008874,0.003939,0.006866,0.003761
6889,0.46,235.62,0.53,108,57,0.125726,0.027694,0.115435,0.024464,0.097862,0.019691,0.076177,0.016122,0.052672,0.014189,0.034708,0.013721,0.023566,0.013084,0.021034,0.011656,0.019668,0.009868,0.016644,0.008203,0.012147,0.007574,0.008733,0.006822,0.007996,0.006269,0.008641,0.004819,0.008641,0.004313,0.006722,0.003515
6891,0.46,235.78,0.53,108,57,0.125726,0.029114,0.11565,0.025461,0.09797,0.019859,0.075885,0.016337,0.05215,0.01448,0.034202,0.01412,0.023405,0.012999,0.020496,0.011641,0.019507,0.00927,0.016322,0.007889,0.011372,0.007206,0.008541,0.00706,0.007743,0.006039,0.00874,0.00508,0.008502,0.00386,0.006645,0.003791
6893,0.46,235.48,0.53,108,57,0.125726,0.026543,0.115113,0.023896,0.096919,0.01943,0.074834,0.01636,0.051091,0.014833,0.033089,0.01415,0.022799,0.013191,0.020343,0.011411,0.01877,0.00963,0.015769,0.008126,0.011349,0.007374,0.007681,0.006714,0.007812,0.006154,0.008533,0.005141,0.00785,0.004013,0.006599,0.004059
6895,0.46,235.76,0.53,108,57,0.125726,0.026896,0.114998,0.024433,0.097118,0.019445,0.075141,0.016276,0.051137,0.014496,0.033373,0.013767,0.02296,0.01303,0.020228,0.01181,0.018992,0.00996,0.015647,0.008456,0.011065,0.007359,0.008042,0.006784,0.007658,0.005901,0.008303,0.00488,0.00805,0.004282,0.006139,0.004044
6897,0.46,235.56,0.53,108,57,0.126542,0.027712,0.11508,0.024568,0.097617,0.019363,0.075513,0.016188,0.051485,0.014435,0.034053,0.013802,0.023634,0.012867,0.021255,0.011547,0.019355,0.009678,0.016312,0.008341,0.011794,0.007121,0.008851,0.007036,0.008102,0.005947,0.008589,0.004966,0.008117,0.004024,0.006611,0.003653
6898,0.46,235.66,0.53,108,57,0.126542,0.028647,0.11569,0.025055,0.098174,0.019649,0.076053,0.016374,0.052172,0.014296,0.034401,0.013972,0.023703,0.012821,0.021054,0.011516,0.019432,0.0094,0.016528,0.007847,0.012373,0.007144,0.008465,0.006665,0.008171,0.006094,0.008836,0.004997,0.008751,0.004109,0.006797,0.00373
6900,0.46,235.87,0.53,109,57,0.126542,0.030006,0.115729,0.025851,0.098251,0.020297,0.076324,0.016891,0.052744,0.015115,0.035065,0.014906,0.024368,0.013671,0.021356,0.012242,0.019595,0.009878,0.016714,0.007924,0.012064,0.007407,0.009191,0.006982,0.00821,0.006194,0.008697,0.005128,0.007978,0.004256,0.006696,0.004009
6902,0.46,235.42,0.53,109,57,0.126542,0.026924,0.115451,0.024121,0.09795,0.01968,0.076223,0.016876,0.052296,0.015045,0.034841,0.014327,0.023788,0.013578,0.020946,0.012141,0.018845,0.010048,0.016057,0.008635,0.011369,0.007592,0.008226,0.007175,0.007561,0.006356,0.008218,0.005159,0.007863,0.004688,0.006117,0.003908
6904,0.47,235.69,0.52,109,57,0.125726,0.026474,0.114652,0.023896,0.097824,0.019491,0.076223,0.01633,0.052595,0.01412,0.034708,0.013843,0.023719,0.012662,0.020343,0.011557,0.017657,0.009492,0.014902,0.008311,0.010505,0.007175,0.006968,0.006538,0.007037,0.005924,0.007658,0.004934,0.007543,0.004474,0.005809,0.003752
6906,0.46,235.44,0.53,109,57,0.125726,0.025691,0.114668,0.023221,0.097556,0.018716,0.076445,0.015792,0.052434,0.01379,0.035238,0.013183,0.024249,0.012224,0.020581,0.010858,0.019414,0.008971,0.016698,0.007881,0.011748,0.006599,0.009055,0.006385,0.007965,0.005671,0.008641,0.004781,0.008219,0.003967,0.006576,0.00343
6908,0.46,235.55,0.53,109,57,0.126542,0.026221,0.115621,0.02368,0.098521,0.019046,0.077003,0.016034,0.053315,0.013972,0.036038,0.013763,0.024329,0.012597,0.020823,0.011423,0.019139,0.00943,0.016281,0.00831,0.01184,0.007322,0.008287,0.006766,0.007469,0.006225,0.008071,0.004928,0.008032,0.004372,0.00675,0.003862
6910,0.47,235.6,0.52,109,57,0.126542,0.026546,0.115273,0.023657,0.097448,0.018838,0.076015,0.016243,0.051879,0.014512,0.034725,0.013887,0.024167,0.012821,0.02107,0.011269,0.019849,0.009662,0.016551,0.008087,0.012296,0.0077,0.008488,0.007082,0.008117,0.006055,0.008511,0.005275,0.008171,0.00424,0.006804,0.003692
6912,0.46,235.37,0.53,109,57,0.125726,0.024939,0.114975,0.022607,0.097924,0.018962,0.076491,0.015363,0.052879,0.013237,0.03569,0.012025,0.024901,0.011503,0.021425,0.010605,0.01989,0.008809,0.017281,0.007559,0.012569,0.006538,0.009538,0.006108,0.007904,0.00518,0.008633,0.004712,0.008403,0.00399,0.007167,0.003637
6914,0.47,235.47,0.52,110,57,0.126542,0.026461,0.115366,0.023812,0.098537,0.019293,0.077158,0.016312,0.053995,0.014273,0.036077,0.013184,0.025457,0.012157,0.021695,0.011415,0.02029,0.009608,0.01737,0.008148,0.013107,0.007283,0.009145,0.006449,0.008133,0.005692,0.008758,0.005036,0.008743,0.003985,0.007453,0.003962
6916,0.47,235.65,0.52,109,57,0.126542,0.027202,0.114988,0.024267,0.097741,0.019201,0.076594,0.01588,0.052628,0.014219,0.035103,0.013933,0.02419,0.012891,0.020745,0.011408,0.019,0.009693,0.015918,0.008094,0.0114,0.007052,0.008519,0.006974,0.007422,0.006148,0.008056,0.004997,0.007847,0.003931,0.006835,0.003506
6918,0.46,235.96,0.53,108,57,0.126542,0.027071,0.11532,0.024113,0.097818,0.019378,0.075922,0.016853,0.052257,0.014775,0.03481,0.01401,0.024429,0.012782,0.021641,0.011369,0.019896,0.009376,0.016551,0.008357,0.012234,0.007708,0.008782,0.006936,0.007863,0.006001,0.008758,0.004912,0.008527,0.004171,0.006565,0.003839
6920,0.47,235.63,0.52,109,57,0.125726,0.027855,0.115067,0.024456,0.097862,0.019445,0.076376,0.016284,0.052879,0.014534,0.035184,0.014074,0.024379,0.013275,0.021509,0.012155,0.019499,0.009876,0.016782,0.00841,0.012025,0.007305,0.008748,0.006906,0.008341,0.006231,0.008641,0.004934,0.00841,0.004205,0.006584,0.00396
6922,0.46,235.71,0.52,109,57,0.125726,0.025799,0.114936,0.023305,0.097502,0.018931,0.075908,0.01613,0.052104,0.013851,0.034524,0.013153,0.023919,0.012393,0.02075,0.011058,0.018793,0.0095,0.016038,0.008073,0.011303,0.007236,0.008595,0.006523,0.007743,0.006131,0.008441,0.004973,0.008234,0.004136,0.006285,0.003553
6924,0.46,235.84,0.52,109,57,0.125726,0.027671,0.114944,0.02487,0.09721,0.01976,0.075962,0.016997,0.051897,0.014887,0.034608,0.014235,0.02408,0.013229,0.020849,0.012025,0.019422,0.010006,0.015984,0.008564,0.011495,0.00762,0.007912,0.006922,0.00785,0.006124,0.008311,0.005264,0.008027,0.004136,0.006231,0.003845
6926,0.46,235.87,0.52,109,57,0.125726,0.028631,0.115052,0.025346,0.09718,0.019652,0.075379,0.01656,0.051705,0.014526,0.034194,0.014457,0.024134,0.013222,0.021118,0.01181,0.01966,0.009707,0.016368,0.008234,0.011864,0.007466,0.00894,0.006868,0.008042,0.006131,0.008656,0.00541,0.007904,0.004121,0.006392,0.003975
6928,0.46,235.58,0.53,108,57,0.125726,0.027088,0.115098,0.024671,0.097885,0.01966,0.076039,0.016284,0.05268,0.014864,0.034823,0.01392,0.024195,0.013053,0.020788,0.01181,0.019414,0.009876,0.01623,0.008226,0.011887,0.007175,0.008349,0.006768,0.007758,0.006154,0.008525,0.005042,0.008311,0.004351,0.006684,0.003714
6930,0.47,235.6,0.52,109,57,0.126542,0.025974,0.115799,0.023348,0.098259,0.019425,0.077235,0.015941,0.05374,0.014567,0.035999,0.013632,0.024978,0.012674,0.021664,0.011593,0.019741,0.009477,0.017664,0.008195,0.013006,0.00709,0.009461,0.00675,0.007886,0.005963,0.008426,0.005028,0.008457,0.004217,0.007152,0.003684
6932,0.47,235.56,0.53,109,57,0.126542,0.028237,0.115598,0.024321,0.098119,0.019479,0.076185,0.016358,0.052782,0.014752,0.035157,0.014173,0.024877,0.012921,0.022004,0.01157,0.02022,0.0096,0.017084,0.008195,0.012381,0.007175,0.008897,0.007028,0.008226,0.00621,0.008905,0.004812,0.008774,0.003885,0.006681,0.003638
6934,0.46,235.83,0.52,109,57,0.125726,0.027763,0.115159,0.024633,0.097625,0.019514,0.075808,0.016368,0.052189,0.014173,0.034616,0.013836,0.024011,0.012899,0.020842,0.011365,0.0192,0.009531,0.016322,0.008172,0.011403,0.007152,0.007827,0.006853,0.007566,0.006055,0.008334,0.004796,0.00808,0.003852,0.006814,0.003829
6936,0.46,235.93,0.53,107,57,0.123276,0.002129,0.113533,0.001422,0.096799,0.001226,0.076521,0.000707,0.053843,0.001294,0.037237,0.001535,0.026824,0.001001,0.023724,0.000918,0.022264,0.000579,0.019668,0.000406,0.015598,0.000707,0.010963,0.001083,0.010045,0.001226,0.010331,0.000707,0.010534,0,0.009074,0.000707
6938,0.45,239.44,0.53,107,57,0.123276,0.001159,0.113548,0.001294,0.09725,0.001001,0.076739,0.000918,0.054392,0.00082,0.03741,0.000707,0.0265,0.000579,0.022904,0.000579,0.02179,0,0.018931,0,0.014462,0.000406,0.010346,0.00082,0.0093,0.000406,0.009526,0.000579,0.009857,0.000406,0.00854,0.000579
6940,0.45,239.3,0.53,107,57,0.12246,0.001876,0.113745,0.001637,0.097025,0.001779,0.076672,0.001734,0.054212,0.001159,0.037402,0.001226,0.026115,0.001159,0.02258,0.001002,0.021294,0.001002,0.018776,0.000815,0.014545,0.001084,0.010225,0,0.009044,0.000576,0.009724,0.00071,0.009709,0.000576,0.008498,0
6942,0.45,239.29,0.53,107,57,0.12246,0.002377,0.113162,0.001958,0.096173,0.001472,0.075641,0.001226,0.052672,0.001353,0.036482,0.001913,0.026235,0.001682,0.023881,0.001682,0.022767,0.001151,0.019575,0.001076,0.014896,0.001076,0.01166,0.001286,0.010016,0.001286,0.010359,0.000576,0.010741,0.000411,0.008917,0.000576
6944,0.45,239.46,0.53,107,57,0.123276,0.00158,0.113104,0.001294,0.096272,0.001354,0.075528,0.00091,0.053271,0.000707,0.036319,0.00082,0.026478,0.00091,0.023603,0.00082,0.022369,0.00082,0.019631,0.000579,0.015063,0.000707,0.011429,0.000707,0.009924,0.000406,0.010413,0.00082,0.010662,0.000707,0.008916,0.000406
6946,0.45,239.51,0.53,107,57,0.123276,0.002415,0.113803,0.00231,0.096626,0.001226,0.076115,0.00082,0.053444,0.001001,0.036771,0.001527,0.025936,0.001527,0.023047,0.001226,0.0217,0.001001,0.018991,0.00082,0.014243,0.000707,0.011053,0.00082,0.009496,0.00091,0.009872,0.00091,0.009985,0,0.008976,0
6948,0.45,239.39,0.53,107,57,0.123276,0.001415,0.113247,0.001415,0.096385,0.000707,0.075851,0.000579,0.053015,0.000813,0.036297,0.001076,0.025936,0.001076,0.022896,0.000707,0.022294,0.000813,0.019548,0.000406,0.014717,0,0.010684,0.000813,0.009669,0.000707,0.01009,0.000707,0.01006,0.000406,0.008984,0
6950,0.45,239.08,0.53,107,57,0.123276,0.001475,0.113773,0.001354,0.097378,0.001159,0.076724,0,0.054596,0.000406,0.037215,0.000406,0.026327,0.000707,0.022994,0.000707,0.021956,0.000707,0.019601,0.000406,0.015094,0.000406,0.010963,0.000707,0.009533,0.000406,0.009879,0.000707,0.009744,0,0.008758,0.000406
6952,0.45,239.4,0.53,107,57,0.123276,0.002679,0.113405,0.002159,0.096581,0.001685,0.075656,0.001159,0.052669,0.00082,0.035973,0.00082,0.025665,0.001083,0.023047,0.001001,0.021971,0.000707,0.019164,0.000579,0.014762,0.000579,0.010797,0.00082,0.009578,0.00091,0.009932,0.000707,0.010128,0,0.008841,0
6953,0.45,239.53,0.53,107,57,0.12246,0.001532,0.113603,0.001532,0.096733,0.001413,0.076029,0.001159,0.0533,0.001293,0.036699,0.001293,0.026444,0.001413,0.02338,0.001226,0.022027,0.001293,0.018977,0.001002,0.014478,0.000912,0.011107,0.000815,0.009679,0.000815,0.009889,0.00071,0.01021,0,0.008259,0.000411
6955,0.45,239.28,0.53,107,57,0.123276,0.001685,0.113728,0.001527,0.09643,0.00091,0.075663,0.001001,0.053234,0.001294,0.036575,0.00158,0.025831,0.001294,0.022527,0.001083,0.021564,0.00082,0.018968,0.00082,0.014379,0.000579,0.010158,0.00091,0.009187,0.000707,0.009894,0.000406,0.009706,0.000406,0.008472,0.000579
6957,0.45,239.6,0.54,106,57,0.123276,0.000707,0.113043,0.000707,0.09634,0.000406,0.075558,0.000406,0.052903,0.00082,0.035951,0,0.025921,0.000579,0.023054,0.000579,0.021828,0.000707,0.019209,0,0.014559,0,0.010466,0.00082,0.009526,0,0.010097,0.000579,0.009691,0.000406,0.008126,0.000406
6959,0.45,239.45,0.53,107,57,0.123276,0.00082,0.11366,0.00082,0.097446,0.00091,0.076912,0.00082,0.054505,0.000579,0.037448,0.00091,0.026064,0.001001,0.022068,0.00091,0.020857,0.000406,0.018382,0.000406,0.014048,0.000406,0.010346,0.00082,0.008623,0,0.008991,0.000707,0.009383,0,0.008036,0.000406
6961,0.45,239.68,0.53,107,57,0.12246,0.001226,0.113177,0.001472,0.096786,0.001151,0.075984,0.000912,0.053666,0.000576,0.037073,0.001076,0.026407,0.001151,0.023298,0.000912,0.022132,0.001076,0.019426,0.000815,0.014896,0.000576,0.01107,0,0.009388,0.000576,0.009911,0.000576,0.010128,0.000815,0.008244,0.000411
6963,0.45,239.59,0.53,107,57,0.12246,0.002085,0.113969,0.001682,0.09689,0.001532,0.076575,0.000815,0.054249,0.001002,0.037394,0.00071,0.025936,0.001002,0.022229,0.000815,0.020891,0.00071,0.01817,0.001002,0.013992,0.001159,0.00944,0,0.008214,0,0.00864,0.000411,0.009029,0.000411,0.007489,0.000411
