time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
10910,0.15,230.96,0.87,34,29,0.073476,0,0.026177,0.000709,0.008292,0.000579,0.003422,0,0.005897,0,0.00252,0.000408,0.00252,0,0.001,0.000579,0.002238,0.000579,0.001229,0,0.001229,0.000709,0.001475,0,0.001475,0.000579,0.001157,0,0.000709,0,0.001,0
10912,0.16,238.19,0.89,39,35,0.07266,0.000577,0.026081,0,0.008023,0.000408,0.003699,0,0.005974,0,0.00255,0,0.002448,0.000408,0.001082,0,0.00255,0,0.001415,0,0.001415,0.000408,0.001734,0,0.001353,0.000408,0.001002,0.000408,0.000577,0,0.001415,0.000408
10914,0.16,237.87,0.89,39,35,0.071027,0,0.025443,0,0.008068,0,0.003381,0,0.005536,0,0.002475,0.000577,0.002905,0.000408,0.001348,0,0.00267,0,0.001409,0,0.001725,0,0.001223,0.000408,0.001522,0.000408,0.00091,0,0.000408,0,0.001288,0.000577
10916,0.16,237.87,0.89,38,34,0.073476,0,0.02667,0.000408,0.008036,0.000408,0.003341,0,0.006211,0,0.002345,0.000408,0.002825,0,0.000816,0,0.003054,0,0.001,0,0.001354,0.000408,0.001224,0,0.001632,0.000408,0.001,0.000408,0.000816,0.000408,0.00091,0.000579
10918,0.16,237.73,0.89,38,34,0.07021,0.000579,0.025665,0.000407,0.007615,0,0.003835,0,0.005781,0.000407,0.002314,0.000407,0.00303,0,0.00153,0,0.002164,0,0.001354,0,0.001354,0,0.001736,0.000407,0.000913,0,0.001226,0.000407,0.000913,0,0.001157,0
10920,0.16,237.77,0.89,38,34,0.076742,0,0.027125,0,0.008211,0,0.003077,0.000408,0.006469,0,0.002375,0,0.003237,0,0.001077,0,0.002853,0,0.001471,0,0.001077,0,0.001223,0,0.001822,0,0.001152,0,0.000707,0,0.000998,0
10922,0.16,238.32,0.89,38,34,0.073476,0,0.026235,0.000408,0.00779,0.000408,0.003426,0,0.006126,0,0.002265,0.000408,0.003224,0.000704,0.000574,0,0.002933,0,0.001076,0,0.00152,0,0.000996,0,0.001861,0,0.001076,0,0.001148,0,0.000704,0.000408
10924,0.17,238.38,0.89,39,34,0.07266,0,0.026152,0.000412,0.007929,0.000412,0.003672,0,0.006089,0,0.002133,0.000581,0.003127,0.000412,0.001233,0.000412,0.002692,0,0.001162,0,0.001361,0,0.001481,0.000412,0.001534,0,0.001361,0,0.001007,0,0.001162,0.000581
10926,0.17,238.36,0.89,37,33,0.074292,0,0.026749,0.000408,0.008008,0,0.003342,0.000408,0.006217,0.000408,0.002612,0,0.003052,0,0.000911,0,0.002825,0.000408,0.001224,0,0.001583,0,0.001528,0.000707,0.001732,0,0.001292,0.000408,0.001079,0,0.000911,0.000408
10928,0.17,238.29,0.89,38,34,0.076742,0.000576,0.027218,0.000408,0.008131,0,0.002998,0.000408,0.006272,0,0.002675,0,0.003026,0,0.000998,0.000408,0.002998,0,0.001415,0,0.001082,0.000408,0.001527,0.000576,0.001354,0,0.001082,0,0.000815,0,0.000998,0.000408
10930,0.16,238.16,0.88,36,32,0.076742,0.000581,0.027181,0.000408,0.008553,0.000408,0.002956,0,0.006422,0.000408,0.002656,0,0.002956,0,0.000707,0,0.003148,0,0.001639,0,0.001002,0.000408,0.001358,0,0.001227,0,0.001227,0.000408,0.000581,0.000408,0.000918,0
10932,0.17,238.62,0.88,37,33,0.075925,0.000408,0.027021,0,0.008429,0,0.003211,0,0.006423,0,0.002641,0.000408,0.002855,0,0.000913,0,0.002915,0,0.001223,0,0.001154,0,0.001469,0,0.001413,0,0.001154,0,0.000704,0.000408,0.001001,0
10934,0.17,238.57,0.89,38,33,0.075925,0,0.026994,0.000579,0.00829,0.000408,0.00335,0.000408,0.006293,0,0.002526,0,0.002924,0,0.000579,0,0.00298,0,0.001358,0,0.001358,0.000408,0.001965,0,0.001478,0,0.001293,0.000408,0.000918,0.000408,0.001001,0.000408
10936,0.17,238.41,0.89,38,33,0.075925,0,0.02679,0,0.008378,0.000579,0.003123,0.000412,0.006344,0,0.00266,0,0.003072,0,0.000918,0,0.002989,0,0.001362,0,0.001298,0,0.001478,0,0.001589,0,0.000918,0.000412,0.00082,0.000412,0.000918,0.000412
10938,0.17,238.21,0.88,37,33,0.075109,0.000408,0.026859,0,0.007963,0.000408,0.003392,0,0.006129,0,0.002416,0.000408,0.002741,0,0.001082,0,0.002916,0.000408,0.001472,0,0.001357,0,0.001357,0,0.001472,0,0.001082,0,0.000816,0,0.000999,0
10939,0.16,238.29,0.89,37,33,0.076742,0.000412,0.02705,0,0.008206,0.000412,0.003255,0.000412,0.006412,0,0.002904,0,0.002871,0,0.000581,0,0.002628,0,0.001639,0,0.001297,0,0.001424,0.000581,0.001424,0.000412,0.001162,0,0.001007,0,0.000918,0
10941,0.16,238.29,0.88,36,32,0.074292,0,0.026617,0.000408,0.008253,0.000408,0.003414,0,0.006253,0,0.002766,0.000408,0.002707,0,0.000998,0,0.003024,0,0.001292,0.000408,0.001351,0,0.001156,0,0.001583,0,0.001224,0.000408,0,0.000408,0.000998,0
10943,0.16,238.18,0.88,36,32,0.075109,0,0.026598,0.000408,0.008087,0,0.003039,0,0.006335,0,0.002604,0,0.003094,0,0.000908,0,0.002755,0,0.001151,0,0.001467,0.000573,0.001724,0,0.001467,0.000573,0.001219,0,0.000908,0,0.000995,0
10945,0.16,238.16,0.88,37,32,0.07266,0,0.026511,0.000408,0.008129,0,0.003286,0.000577,0.005916,0,0.002577,0,0.002821,0,0.000998,0,0.002883,0,0.001526,0.000408,0.00141,0,0.001628,0,0.001224,0,0.001353,0.000408,0.001078,0,0.000577,0.000408
10947,0.16,238.32,0.88,36,32,0.074292,0,0.026758,0,0.00823,0.000408,0.003328,0.00058,0.006199,0,0.002489,0.000408,0.003065,0.000408,0.000821,0,0.002839,0,0.00136,0,0.00136,0,0.001637,0,0.001687,0,0.001297,0.000408,0.000707,0,0.000707,0
10949,0.16,238.2,0.89,37,33,0.071843,0.00082,0.026187,0,0.008011,0.000408,0.003622,0.000579,0.005784,0.000408,0.00246,0.000408,0.002929,0,0.001359,0,0.002719,0.000408,0.001478,0,0.001359,0,0.001587,0,0.001535,0,0.001158,0,0.00071,0.000408,0.001228,0.000408
10951,0.15,237.97,0.89,38,34,0.075925,0,0.027091,0,0.008499,0,0.003476,0.000408,0.006339,0,0.002373,0.000408,0.003276,0.000408,0.000575,0,0.002818,0,0.001409,0,0.001464,0.000408,0.001863,0,0.00152,0.000408,0.001149,0,0.000908,0.000408,0.000996,0
10953,0.15,238.29,0.89,38,34,0.07266,0.000577,0.026294,0,0.007894,0,0.003353,0,0.006045,0,0.002665,0,0.003229,0.000408,0.001078,0,0.003122,0,0.00122,0,0.001521,0,0.001348,0,0.001521,0,0.001149,0,0.000812,0.000408,0.000909,0.000408
10955,0.15,238.19,0.89,38,34,0.076742,0.000408,0.02749,0,0.008337,0,0.003237,0,0.0066,0.000408,0.002412,0.000408,0.003049,0.000408,0.000576,0,0.002998,0.000408,0.001288,0.000408,0.001527,0,0.001471,0,0.001471,0.000408,0.001471,0,0.001077,0,0.000998,0.000408
10957,0.15,238.52,0.89,38,34,0.075925,0,0.026892,0,0.008073,0,0.003072,0.000575,0.006372,0.000408,0.002512,0,0.003406,0,0.001075,0,0.00285,0.000408,0.001154,0,0.001288,0,0.001223,0.000704,0.001469,0.000408,0.000816,0.000408,0.000996,0,0.000908,0.000408
10959,0.16,237.96,0.89,37,33,0.075109,0.000408,0.026511,0,0.007821,0,0.00314,0.000408,0.006051,0,0.002618,0,0.003612,0.000408,0.001155,0,0.002741,0.000408,0.001357,0.000408,0.001417,0.000408,0.001229,0.000408,0.001687,0,0.001155,0.000408,0.000706,0,0.001082,0
10961,0.16,238.29,0.89,38,34,0.075109,0,0.026603,0,0.008472,0,0.003026,0.000578,0.006258,0,0.002379,0.000706,0.003053,0.000408,0.001288,0.000408,0.003081,0,0.001527,0,0.001352,0.000408,0.001352,0,0.001155,0.000408,0.001082,0.000408,0.001155,0.000408,0.000816,0.000408
10963,0.16,238.07,0.89,38,34,0.07266,0.000577,0.025961,0.000408,0.00816,0.000408,0.003437,0,0.006107,0.000408,0.002413,0,0.003109,0,0.001353,0,0.002829,0.000408,0.000998,0,0.001579,0.000408,0.001078,0,0.001579,0.000408,0.001224,0,0.000577,0,0.001353,0
10965,0.16,238.18,0.89,37,33,0.074292,0,0.026522,0,0.007872,0.000408,0.003047,0,0.006253,0,0.002508,0.000408,0.002993,0.000408,0.001079,0.000408,0.002848,0.000408,0.001152,0,0.001351,0,0.001351,0,0.001469,0.000408,0.001152,0.000576,0.000816,0,0.00122,0
10967,0.15,238.39,0.88,37,33,0.076742,0,0.026984,0,0.007925,0,0.003255,0.000815,0.006403,0,0.0023,0,0.003279,0,0.000998,0,0.003068,0,0.001218,0,0.000998,0.000408,0.001574,0.000408,0.001677,0.000408,0.001152,0,0.000909,0.000408,0.001218,0.000576
10968,0.16,237.84,0.89,38,33,0.075925,0.000579,0.027304,0.000709,0.008077,0.000709,0.003397,0.000408,0.006256,0,0.002201,0.000408,0.003564,0,0.000579,0,0.00317,0.000408,0.001159,0,0.00082,0,0.001358,0.000408,0.001687,0.000408,0.001418,0,0.001084,0,0.000709,0.000709
10970,0.16,237.99,0.89,37,33,0.073476,0,0.026432,0,0.007826,0,0.003476,0.000408,0.006077,0.000408,0.002242,0.000408,0.003476,0,0.001229,0.000408,0.003094,0,0.001296,0,0.001005,0.000408,0.001085,0,0.001296,0.000579,0.001417,0.000408,0.000709,0.000709,0.000821,0
10972,0.16,238.11,0.89,38,34,0.075925,0.000408,0.026966,0,0.008249,0,0.003476,0,0.006599,0.000579,0.00228,0.000408,0.003374,0,0.000408,0.000408,0.002952,0,0.001293,0.000408,0.001418,0,0.001293,0.000579,0.001478,0.000579,0.001228,0,0.000408,0,0.000918,0
10974,0.16,238.3,0.89,38,33,0.077558,0.000407,0.027186,0.000407,0.008317,0,0.002911,0.000578,0.006731,0.000407,0.002267,0,0.00355,0,0.000909,0,0.003129,0,0.001411,0,0.00115,0.000578,0.001467,0,0.00168,0,0.001221,0.000578,0.001288,0,0.000909,0
10976,0.16,238.11,0.88,37,33,0.075925,0,0.027341,0.000408,0.008202,0.000408,0.003272,0.000408,0.006326,0,0.002651,0,0.003086,0,0.000579,0,0.003086,0,0.001159,0,0.001418,0,0.001159,0,0.001636,0,0.001474,0,0.000709,0,0.00082,0.000408
10978,0.17,238.1,0.89,38,33,0.071843,0.000412,0.026196,0,0.008191,0.000412,0.003552,0.000412,0.005858,0,0.00239,0.000412,0.003205,0,0.001298,0.000412,0.002596,0,0.001478,0,0.001587,0,0.001741,0.000579,0.001298,0,0.001421,0,0.000916,0,0.000916,0.00082
10980,0.16,237.96,0.88,36,31,0.075109,0,0.026974,0.000408,0.008151,0.000408,0.003301,0.000408,0.006331,0,0.002457,0.000408,0.003035,0,0.000917,0,0.003223,0.000578,0.00116,0,0.001476,0.000408,0.001417,0,0.001531,0,0.001293,0.000578,0.000711,0,0.000821,0.000408
10982,0.16,238.41,0.89,37,33,0.073476,0,0.026639,0,0.008319,0,0.003296,0,0.006104,0,0.002386,0,0.002919,0,0.000915,0,0.002861,0,0.001,0,0.001875,0.000408,0.001417,0,0.001354,0,0.001292,0.000408,0.000579,0.000408,0.000915,0.000408
10984,0.17,238.25,0.88,36,32,0.074292,0,0.026468,0,0.008017,0.000408,0.00355,0,0.00594,0,0.002231,0.000408,0.00302,0,0.000998,0.000408,0.002607,0.000408,0.00122,0,0.000911,0.000408,0.001578,0,0.001351,0.000408,0.000998,0.000408,0.000911,0,0.000911,0
10986,0.16,238.26,0.88,36,32,0.075925,0.000408,0.02711,0,0.008059,0.000408,0.003406,0,0.006224,0,0.002702,0,0.003258,0,0.001075,0,0.002989,0,0.001678,0,0.001219,0.000408,0.000996,0,0.001469,0.000575,0.001219,0,0.000575,0,0.000575,0
10988,0.16,237.98,0.89,37,33,0.074292,0.000408,0.026903,0,0.00828,0,0.003201,0,0.006217,0.00058,0.002281,0.000408,0.002984,0,0.000821,0.000408,0.003147,0,0.00136,0,0.00136,0.00058,0.001787,0,0.001832,0,0.001161,0,0.000408,0.00058,0.000916,0
10990,0.16,238.07,0.88,37,33,0.073476,0,0.026455,0.000408,0.008144,0,0.003153,0.000408,0.006027,0,0.002641,0,0.002731,0,0.001413,0,0.002911,0,0.001287,0,0.001776,0.000408,0.001776,0.000408,0.00135,0.000408,0.001413,0,0.000816,0.000408,0.00091,0.000704
10992,0.16,238.04,0.89,38,33,0.075109,0.000408,0.02685,0.000408,0.008453,0.000578,0.003498,0.000408,0.006358,0.000408,0.00242,0,0.002925,0.000408,0.000917,0,0.0032,0.000578,0.001586,0,0.001417,0,0.001875,0.000408,0.001531,0,0.00116,0.000408,0.000821,0,0.000821,0
10994,0.16,238.25,0.89,37,33,0.076742,0,0.027345,0.000581,0.008,0.00082,0.003068,0,0.006389,0,0.002389,0.000412,0.003148,0,0.000581,0,0.003124,0.000581,0.001232,0,0.001297,0,0.001588,0,0.001588,0,0.001358,0,0.000712,0,0.000712,0
10996,0.16,237.94,0.88,37,32,0.075109,0.000711,0.026699,0.000408,0.008032,0,0.003149,0,0.006468,0,0.002526,0.000408,0.003122,0,0.000917,0,0.002783,0,0.001086,0,0.001362,0,0.001641,0,0.001586,0.000408,0.001297,0.000578,0.000917,0,0.000711,0.000578
10997,0.16,238.3,0.89,37,33,0.073476,0.000408,0.025899,0,0.008144,0.000709,0.003399,0,0.006014,0.000408,0.002242,0.000408,0.003171,0.000408,0.001157,0.000408,0.00252,0.000408,0.001081,0,0.001296,0,0.001359,0,0.001417,0,0.001081,0,0.001081,0.000709,0.001,0.000579
10999,0.16,237.64,0.88,36,31,0.076742,0,0.027406,0.000576,0.008066,0,0.003653,0.000408,0.00607,0,0.002042,0,0.003031,0,0.001002,0,0.003002,0,0.001354,0,0.000913,0,0.001157,0,0.001635,0,0.001082,0,0.000707,0,0.001293,0
11001,0.16,237.72,0.88,36,31,0.075109,0.000578,0.026598,0.000816,0.008238,0,0.003287,0,0.005964,0,0.002448,0.000578,0.003484,0,0.000816,0,0.002796,0,0.001224,0,0.001077,0,0.001224,0,0.001577,0,0.001224,0,0.000816,0,0.001224,0.000408
11003,0.16,237.89,0.88,36,32,0.078374,0.000411,0.027377,0,0.008213,0.000411,0.003372,0,0.006697,0,0.00242,0.000411,0.003449,0,0.000708,0.000411,0.003219,0,0.001359,0,0.001,0.000411,0.002167,0,0.001736,0,0.001229,0,0.000818,0,0.000818,0
11005,0.16,237.81,0.88,36,32,0.073476,0.000408,0.026109,0.000408,0.008108,0.000408,0.003754,0,0.005731,0,0.002278,0.000408,0.003274,0,0.001005,0,0.002556,0,0.001085,0,0.001229,0.000408,0.001157,0,0.001296,0,0.001359,0,0.001157,0.000408,0.001157,0.000579
11007,0.16,237.91,0.88,35,31,0.078374,0.000411,0.027185,0,0.008242,0,0.0032,0.000411,0.006668,0.000411,0.002655,0.000411,0.003526,0,0.001005,0,0.003009,0,0.001421,0,0.001086,0.000411,0.001689,0,0.001531,0,0.001421,0,0.001158,0,0.001158,0
11009,0.16,237.63,0.88,37,32,0.075925,0.000579,0.027017,0,0.008082,0.000408,0.00335,0.000408,0.006381,0,0.002456,0,0.003471,0.000408,0.000579,0,0.003063,0.000408,0.001529,0.000408,0.000918,0.000408,0.001293,0.000408,0.001636,0.000408,0.001228,0.000408,0.001084,0.000408,0.001159,0.000579
11011,0.16,237.66,0.88,36,31,0.075109,0.000578,0.026378,0.000408,0.007963,0.000578,0.003113,0.000408,0.006326,0.000578,0.002347,0.000408,0.003218,0,0.001293,0,0.003003,0.000408,0.001357,0,0.001527,0.000408,0.001293,0,0.001825,0,0.001224,0,0.000999,0,0.000999,0.000408
11013,0.16,237.93,0.89,37,33,0.080007,0,0.027932,0.000576,0.008277,0.000576,0.003111,0.000576,0.00668,0.00041,0.002549,0,0.003511,0,0.000913,0,0.003135,0.00041,0.001353,0,0.001152,0.00041,0.001416,0.000576,0.001685,0.00041,0.001079,0,0.001079,0,0.001289,0
11015,0.16,238.03,0.89,37,33,0.075925,0.000408,0.026845,0,0.008258,0,0.003299,0,0.00665,0.000408,0.002368,0.000408,0.003249,0,0.000908,0.000408,0.00304,0,0.001219,0,0.00152,0,0.001576,0.000575,0.001724,0,0.001149,0,0.001075,0.000408,0.000908,0
11017,0.16,237.95,0.89,38,33,0.077558,0,0.027347,0.000407,0.008492,0,0.002817,0,0.00657,0.000407,0.002154,0,0.003356,0,0.000814,0,0.003072,0.000578,0.000994,0,0.001075,0,0.001865,0,0.00223,0,0.00115,0.000578,0.001075,0,0.000909,0.000407
11019,0.16,237.68,0.89,37,33,0.075109,0.000408,0.026676,0,0.00827,0.000408,0.003227,0,0.006212,0,0.002191,0,0.003227,0,0.000908,0.000408,0.0027,0,0.001151,0,0.001467,0.000408,0.001678,0.000706,0.001407,0.000408,0.000908,0.000408,0.001219,0,0.000908,0
11021,0.17,237.71,0.89,39,34,0.075925,0.000408,0.026706,0.000408,0.00804,0,0.003128,0.000408,0.006293,0.000408,0.002637,0.000408,0.003258,0,0.000816,0,0.002906,0.000575,0.001223,0.000408,0.000996,0.000408,0.001288,0,0.001409,0.000408,0.001223,0,0.000996,0.000408,0.000816,0.000816
11023,0.16,237.94,0.89,37,33,0.076742,0,0.02682,0,0.008464,0,0.003283,0.000408,0.006337,0,0.002478,0,0.003157,0.000408,0.000909,0,0.003208,0.000408,0.001288,0,0.001077,0,0.001682,0.000408,0.001728,0,0.00141,0,0.000909,0,0.000815,0
11025,0.16,237.77,0.89,40,35,0.074292,0.000408,0.026894,0,0.008411,0,0.00356,0.000408,0.006072,0.000408,0.002485,0.000408,0.003292,0.000408,0.001002,0.000408,0.003138,0,0.001528,0.000576,0.001415,0,0.001827,0,0.001415,0.000576,0.001415,0.000408,0.000816,0,0.000816,0
11026,0.16,237.76,0.89,39,34,0.077558,0.000573,0.027711,0,0.008776,0,0.003569,0.000407,0.006031,0,0.002372,0.000705,0.003044,0.000573,0.000573,0.000573,0.002372,0.000705,0.00195,0.000407,0.00115,0.000573,0.001628,0,0.00115,0,0.000994,0.000573,0.000705,0.000407,0.000994,0.000407
11028,0.16,237.62,0.89,37,33,0.073476,0.000408,0.026553,0.000408,0.008184,0.000579,0.003494,0,0.006252,0,0.002484,0,0.003005,0,0.001081,0.000408,0.00274,0,0.001292,0,0.001292,0,0.001529,0.000408,0.00178,0.000579,0.001224,0,0.000915,0.000408,0.000816,0.000709
11030,0.17,237.92,0.89,37,33,0.07266,0.000408,0.025638,0.000577,0.008173,0.000577,0.003703,0.000408,0.005836,0,0.002554,0.000408,0.003246,0,0.001157,0,0.00271,0.000408,0.001357,0,0.001783,0,0.001783,0,0.001224,0.000408,0.001224,0.000577,0.00071,0,0.001002,0.000577
11032,0.16,237.72,0.89,37,33,0.074292,0.000408,0.026336,0.000408,0.008058,0.000408,0.003251,0,0.005945,0.000408,0.002603,0,0.003174,0,0.000703,0.000408,0.002571,0,0.001347,0,0.001465,0,0.002072,0,0.001152,0.000408,0.000907,0.000408,0.000703,0.000408,0.000998,0.000576
11034,0.16,237.73,0.89,37,33,0.073476,0.000408,0.026396,0,0.00831,0.000408,0.003538,0.000408,0.005929,0.000574,0.002404,0,0.002722,0,0.000996,0,0.002368,0.000408,0.001574,0,0.001574,0.000574,0.001722,0,0.00122,0,0.001345,0.000408,0.000906,0,0.001283,0.000408
11036,0.17,237.8,0.88,36,32,0.075109,0,0.026176,0,0.008045,0.000408,0.003365,0,0.00629,0,0.002645,0,0.003159,0.000408,0.000706,0,0.002911,0,0.001779,0.000408,0.001412,0,0.001632,0,0.001352,0,0.001155,0,0.000999,0.000578,0.000816,0.000408
11038,0.16,237.91,0.88,36,32,0.07266,0.000408,0.026046,0.000577,0.008546,0,0.003486,0,0.005925,0,0.002448,0.000408,0.002914,0,0.000914,0,0.002674,0,0.001291,0,0.001681,0.000408,0.001911,0,0.001415,0,0.001526,0,0.000816,0.000408,0.000914,0.000577
11040,0.17,237.67,0.89,37,33,0.074292,0.000408,0.026744,0,0.007949,0,0.00331,0,0.005976,0,0.002412,0.000408,0.003079,0,0.000707,0.000408,0.002675,0,0.00141,0,0.00141,0,0.001728,0,0.001578,0,0.001079,0,0.000707,0.000408,0.000707,0.000408
11042,0.16,237.7,0.89,37,32,0.073476,0.000579,0.026248,0.000408,0.007857,0,0.003346,0,0.006059,0.000408,0.002453,0,0.003,0.000579,0.000915,0,0.002973,0.000408,0.001224,0,0.001224,0,0.001825,0,0.001583,0.000408,0.001081,0,0.000816,0,0.000816,0.000408
11044,0.16,237.45,0.89,37,33,0.07266,0.00071,0.026183,0,0.008125,0,0.003299,0.000408,0.005801,0,0.002386,0,0.003424,0,0.00071,0,0.00298,0,0.000914,0,0.001477,0,0.001357,0,0.001295,0,0.001295,0.000408,0.001002,0,0.000914,0.000581
11046,0.17,237.5,0.89,37,33,0.075109,0,0.02685,0,0.008275,0,0.003204,0.000408,0.006331,0.000408,0.002228,0.000408,0.003356,0,0.000706,0.000408,0.003181,0.000408,0.000912,0,0.001352,0.000408,0.001866,0,0.001774,0.000578,0.001077,0.000408,0.000999,0,0.000578,0
11048,0.16,237.5,0.89,38,34,0.073476,0.000579,0.026334,0,0.008153,0,0.003458,0.000579,0.005974,0.000408,0.002211,0,0.002928,0,0.001229,0,0.00278,0.000408,0.001229,0,0.001229,0.000408,0.001534,0.000408,0.001534,0.000408,0.001162,0,0.000709,0.000408,0.001422,0.000408
11050,0.17,237.06,0.88,36,31,0.073476,0,0.026213,0,0.008341,0.000408,0.00344,0.000709,0.00587,0,0.001955,0,0.003238,0,0.001354,0,0.003054,0,0.001153,0,0.001153,0.000408,0.001825,0.000408,0.001471,0.000408,0.001354,0.000408,0.000709,0.000408,0.001081,0
11052,0.16,236.96,0.89,38,33,0.075109,0,0.026781,0,0.008229,0,0.003388,0.000578,0.006024,0,0.002379,0.000408,0.003214,0.000578,0.001224,0,0.002856,0.000578,0.001077,0,0.001472,0.000578,0.001779,0,0.001957,0,0.001412,0.000408,0.000816,0,0.000912,0
11054,0.17,236.9,0.89,37,32,0.075109,0,0.026717,0,0.008243,0,0.003507,0.000408,0.006115,0,0.002343,0,0.003457,0.000408,0.001077,0,0.003049,0.000408,0.001288,0,0.001288,0,0.001288,0,0.001728,0,0.001472,0,0.000816,0,0.000999,0
11055,0.16,237.2,0.89,37,33,0.075925,0.000579,0.026845,0.000579,0.008133,0,0.003299,0.000408,0.006233,0.000408,0.002206,0.000408,0.00335,0.000408,0.000408,0,0.003221,0.000408,0.001418,0.000408,0.001293,0,0.001585,0.000408,0.001784,0,0.001358,0,0.001159,0,0.00082,0.000408
11057,0.16,237.29,0.89,37,33,0.075109,0.000408,0.026795,0,0.007935,0.000408,0.003333,0,0.006056,0,0.002425,0,0.003457,0.000408,0.000582,0,0.002842,0.000408,0.001362,0,0.001362,0.000408,0.001591,0,0.001481,0,0.000917,0,0.001229,0,0.000821,0
11059,0.17,237.19,0.89,38,33,0.074292,0.000408,0.026404,0.000408,0.007999,0.000408,0.003473,0,0.00589,0,0.002421,0,0.003424,0,0.000916,0.000408,0.003092,0.00058,0.001002,0.000408,0.001419,0,0.001419,0,0.001292,0.000408,0.001356,0,0.001292,0,0.000821,0
11061,0.17,237.25,0.89,37,33,0.074292,0.000408,0.026572,0,0.008144,0,0.003297,0,0.005949,0.000408,0.002521,0,0.003419,0,0.001224,0,0.002861,0.000408,0.001224,0.000408,0.001292,0.000408,0.001637,0.000408,0.001732,0.000408,0.001224,0,0.001079,0.000408,0.000576,0
11063,0.16,237.27,0.89,39,35,0.075109,0.000408,0.026726,0.000408,0.008265,0.000408,0.003058,0.000408,0.006358,0,0.002553,0.000408,0.003113,0,0.000706,0,0.003191,0.000408,0.001229,0,0.001293,0,0.001875,0.000706,0.001637,0.000578,0.001417,0,0.001082,0.000408,0.000706,0
11065,0.17,237.25,0.89,38,34,0.073476,0.000579,0.026432,0,0.00783,0,0.003341,0.000579,0.006068,0.000408,0.002516,0,0.003417,0,0.000709,0,0.003054,0,0.000816,0.000408,0.001583,0,0.001529,0.000408,0.001731,0.000408,0.001292,0.000408,0.000816,0.000408,0.000816,0.000408
11067,0.16,237.14,0.89,37,33,0.074292,0,0.026749,0,0.007894,0.000408,0.003256,0.00058,0.006067,0,0.002625,0.000408,0.003378,0.000408,0.001084,0,0.003097,0,0.001419,0,0.001419,0,0.001641,0.000408,0.001691,0,0.00136,0,0.000916,0.000408,0.00058,0
11069,0.16,237.08,0.89,37,33,0.077558,0.00071,0.027266,0,0.008578,0,0.003039,0.000412,0.006239,0,0.002282,0,0.003252,0.000412,0.001084,0.000412,0.003011,0,0.001297,0,0.001534,0,0.001638,0,0.001534,0,0.00116,0,0.000914,0,0.000914,0.000412
11071,0.16,237.06,0.89,38,34,0.076742,0.000408,0.026937,0,0.008384,0,0.003045,0,0.006117,0,0.002511,0,0.003152,0.000408,0.000815,0.000408,0.002937,0,0.001728,0,0.000998,0,0.001822,0,0.001775,0.000408,0.001152,0,0.001223,0.000408,0.000815,0.000408
11073,0.16,237.62,0.89,38,33,0.076742,0,0.02682,0,0.00786,0.000576,0.003452,0,0.006305,0.000408,0.002337,0.000576,0.003527,0,0.000998,0,0.003255,0,0.00141,0,0.001152,0,0.001864,0,0.001677,0,0.00141,0,0.001152,0,0.001152,0.000576
11075,0.16,237.17,0.89,38,34,0.073476,0,0.025975,0.000408,0.008202,0,0.003363,0,0.006108,0,0.002547,0,0.003413,0,0.000915,0,0.002615,0,0.001413,0,0.001292,0,0.001579,0,0.001224,0.000579,0.001224,0.000408,0.000816,0,0.001,0.000408
11077,0.16,237.24,0.89,38,34,0.075109,0.000408,0.026653,0,0.0081,0,0.00342,0.000408,0.006157,0.000578,0.002384,0.000408,0.003443,0.000408,0.000816,0.000408,0.002741,0.000408,0.001224,0,0.001472,0,0.001527,0.000578,0.001417,0.000408,0.001082,0,0.000816,0.000408,0.001155,0
11079,0.16,237.29,0.89,37,33,0.074292,0,0.026576,0,0.007568,0,0.003609,0.000576,0.006208,0,0.002648,0,0.003492,0,0.000911,0.000408,0.002802,0,0.001528,0,0.001415,0,0.001415,0.000408,0.001632,0,0.000816,0.000408,0.000911,0,0.000707,0.000408
11081,0.16,237.18,0.89,37,33,0.075109,0.000573,0.026474,0,0.007862,0.000408,0.003851,0,0.00601,0,0.00215,0.000408,0.003347,0,0.000908,0.000408,0.002929,0,0.000908,0,0.001348,0.000408,0.00177,0.000408,0.00177,0.000573,0.001219,0.000408,0.001073,0.000573,0.000811,0.000408
11083,0.16,237.26,0.89,37,33,0.077558,0.000578,0.02739,0.000407,0.008114,0.000407,0.003205,0,0.006386,0,0.002078,0,0.003479,0.000578,0.000909,0,0.003101,0,0.001467,0,0.001221,0,0.001628,0,0.001728,0,0.001411,0.000578,0.001079,0,0.000999,0
