time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
25908,0.16,239.56,0.88,37,33,0.076742,0.000576,0.02735,0,0.009513,0,0.004267,0,0.006534,0,0.001724,0,0.00237,0,0.000703,0,0.002665,0,0.001625,0.000576,0.001771,0.000408,0.000576,0.000408,0.00141,0.000408,0.001218,0,0.000703,0,0.000815,0.000408
25909,0.16,239.53,0.88,37,33,0.07266,0,0.026742,0,0.009184,0.000577,0.005193,0,0.005783,0,0.001774,0,0.002266,0,0.000705,0.000408,0.002439,0,0.001521,0,0.001628,0,0.000705,0,0.001574,0,0.000909,0.000408,0.000577,0,0.000998,0.000408
25911,0.16,239.74,0.89,38,33,0.075109,0.000413,0.027295,0.000413,0.009114,0.000711,0.004534,0,0.00617,0,0.002173,0,0.002246,0.000413,0.000917,0.000413,0.002961,0.000582,0.001742,0.000413,0.001591,0,0.001086,0,0.001481,0,0.001086,0,0.000917,0,0.001086,0.000582
25913,0.16,239.73,0.88,37,32,0.07266,0.000705,0.026414,0.000577,0.009113,0.000408,0.004741,0,0.006231,0,0.001991,0.000705,0.002404,0,0.000993,0,0.002297,0.000577,0.001863,0,0.001406,0,0.000577,0,0.001348,0,0.000812,0,0.000812,0.000408,0.000993,0.000577
25915,0.16,239.52,0.88,37,32,0.071027,0.000577,0.026015,0,0.009021,0,0.005107,0,0.005809,0,0.002042,0,0.002553,0.000408,0.000577,0,0.002454,0.000408,0.001829,0.000408,0.001079,0,0.001418,0,0.001418,0,0.001157,0,0.000577,0.000408,0.000915,0.000408
25917,0.16,239.44,0.88,37,33,0.071027,0.000408,0.025993,0.000408,0.009282,0,0.004916,0,0.005896,0,0.002033,0,0.002696,0.000408,0.001149,0,0.002189,0.000408,0.001994,0,0.001465,0,0.001149,0,0.001409,0.000707,0.000707,0,0.000707,0.000408,0.000997,0
25919,0.16,239.3,0.88,37,33,0.073476,0.000408,0.026679,0.000408,0.009292,0,0.005112,0,0.005817,0,0.001686,0,0.002422,0.000408,0.000915,0.000408,0.002489,0.000579,0.001583,0,0.001475,0.000579,0.001,0,0.001475,0.000408,0.000579,0,0.000579,0.000579,0.000915,0
25921,0.16,239.6,0.88,37,33,0.07266,0.000408,0.026387,0,0.009007,0,0.004931,0.000408,0.005965,0.000408,0.001907,0.000577,0.002075,0.000408,0.000998,0.000408,0.001951,0,0.001863,0,0.001348,0.000577,0.000909,0,0.001286,0,0.000705,0.000408,0.000577,0,0.00122,0.000408
25923,0.16,239.47,0.88,37,33,0.074292,0,0.026975,0.000408,0.009368,0.000576,0.004775,0.000408,0.006335,0.000408,0.001823,0,0.00248,0,0.000816,0.000408,0.002707,0,0.001351,0,0.001415,0.000408,0.000707,0,0.001079,0.000408,0.001156,0.000408,0.000408,0,0.000998,0.000408
25925,0.16,239.68,0.88,37,33,0.07266,0.000577,0.026582,0,0.009087,0,0.004825,0,0.00577,0,0.001911,0,0.002705,0,0.000816,0.000408,0.002448,0,0.00173,0,0.001579,0,0.001153,0,0.00173,0,0.000816,0,0.000577,0,0.001078,0.000408
25927,0.16,239.27,0.88,38,33,0.075925,0.000704,0.026845,0.000408,0.009273,0,0.004792,0.000575,0.006279,0,0.001946,0.000408,0.002438,0,0.000575,0.000408,0.002632,0,0.001905,0.000408,0.001349,0.000575,0.000996,0,0.00152,0.000575,0.000908,0.000408,0.000704,0,0.001075,0.000408
25929,0.16,239.54,0.89,38,34,0.073476,0.000408,0.026271,0.000574,0.009288,0.000408,0.004749,0,0.006243,0,0.001776,0.000408,0.002668,0.000574,0.00091,0,0.002372,0.000408,0.001628,0,0.001466,0,0.00122,0,0.001076,0,0.000996,0.000408,0.000704,0,0.001153,0.000574
25931,0.17,239.46,0.88,37,33,0.075109,0,0.027107,0.000408,0.009352,0.000578,0.004552,0,0.006093,0,0.001994,0.000578,0.002077,0.000408,0.000706,0.000408,0.002819,0,0.001866,0.000408,0.001288,0,0.000816,0,0.001348,0.000578,0.001288,0.000408,0.000578,0.000578,0.000912,0
25933,0.16,239.51,0.89,38,34,0.074292,0.000576,0.026948,0.000408,0.009382,0.000408,0.004856,0,0.00618,0,0.002118,0,0.002267,0.000408,0.000816,0.000576,0.00234,0.000576,0.001578,0,0.001628,0,0.000911,0.000408,0.001351,0,0.000998,0,0.001079,0,0.000911,0
25935,0.16,239.37,0.89,38,34,0.071027,0.000408,0.025803,0.000408,0.008987,0,0.005089,0,0.00574,0,0.002003,0,0.002519,0,0.000915,0,0.002241,0,0.001634,0.000408,0.001418,0,0.000915,0,0.001292,0.000408,0.000915,0.000408,0.000915,0.000408,0.001001,0
25937,0.16,239.47,0.89,39,34,0.073476,0.000408,0.026719,0,0.009297,0,0.004758,0,0.006229,0,0.001915,0.000408,0.002274,0,0.00091,0,0.00248,0.000408,0.001354,0,0.001579,0,0.001081,0.000408,0.001525,0,0.000816,0.000408,0.000579,0.000408,0.00091,0
25938,0.15,239.58,0.89,38,34,0.074292,0,0.026808,0.000408,0.009232,0,0.004675,0.000408,0.006076,0,0.001773,0,0.002335,0,0.000703,0,0.002607,0.000408,0.001578,0,0.001469,0.000408,0.00122,0.000408,0.00141,0.000576,0.001075,0,0.000703,0,0.000703,0.000408
25940,0.16,239.43,0.89,38,34,0.073476,0.000579,0.026477,0,0.009001,0,0.004781,0,0.006175,0,0.001641,0,0.002354,0.000408,0.000821,0,0.002718,0.000408,0.001588,0.000408,0.00148,0.000408,0.001229,0,0.001296,0.000408,0.000821,0.000408,0.000821,0,0.000821,0.000408
25942,0.16,239.57,0.88,37,32,0.075109,0.000408,0.027043,0,0.009421,0.000408,0.004708,0.000408,0.006505,0,0.001957,0,0.002737,0,0.000912,0,0.002581,0.000578,0.001632,0,0.001352,0,0.001352,0,0.001412,0.000408,0.000999,0.000578,0.000816,0,0.000578,0
25944,0.16,239.75,0.88,37,33,0.071843,0.000408,0.026292,0.000408,0.00945,0.000408,0.004885,0,0.00595,0.000408,0.002166,0,0.00239,0,0.001421,0,0.002131,0.000408,0.001877,0,0.001688,0,0.001298,0.000408,0.001228,0,0.000916,0,0.001228,0,0.001158,0
25946,0.16,239.46,0.88,37,32,0.07266,0,0.02636,0,0.009011,0,0.005029,0.000408,0.005765,0.000408,0.001818,0,0.002302,0.000577,0.001078,0.000408,0.002506,0,0.001725,0,0.001468,0.000408,0.00141,0,0.00122,0,0.000998,0,0.000812,0,0.000812,0
25948,0.16,239.62,0.89,38,34,0.075925,0,0.027133,0.000408,0.009708,0.000408,0.004699,0,0.006428,0,0.001729,0.000408,0.002377,0.000408,0.001154,0,0.002442,0,0.001631,0,0.001631,0.000408,0.000816,0,0.001288,0.000408,0.000816,0,0.000575,0,0.000913,0.000704
25950,0.16,239.48,0.88,38,33,0.074292,0.000576,0.02674,0,0.009264,0,0.004856,0,0.005673,0,0.002154,0.000408,0.002444,0,0.000707,0,0.002703,0,0.00141,0,0.001224,0,0.001079,0,0.000998,0,0.000816,0,0.000816,0,0.001079,0.000576
25952,0.16,239.48,0.89,38,34,0.076742,0,0.027354,0.000707,0.009499,0.000408,0.004422,0,0.006211,0.000408,0.002164,0,0.002164,0.000707,0.000707,0,0.002834,0,0.001583,0,0.001532,0.000408,0.000707,0.000408,0.001415,0.000408,0.00082,0,0.000408,0.000576,0.001002,0.000576
25954,0.16,239.57,0.89,38,34,0.071843,0,0.025863,0.000579,0.009349,0,0.004911,0,0.006148,0.000706,0.001732,0,0.002482,0,0.000912,0.000579,0.002306,0,0.00178,0,0.001526,0.000579,0.001,0,0.000912,0,0.000912,0,0.000816,0,0.001,0.000408
25956,0.16,239.3,0.88,38,33,0.076742,0.000408,0.027242,0,0.009513,0,0.004548,0.000408,0.006389,0,0.001771,0,0.002604,0.000408,0.000703,0,0.002506,0.000408,0.001724,0,0.001522,0.000408,0.001152,0,0.001288,0,0.001077,0,0.000909,0.000408,0.000998,0.000576
25958,0.16,239.57,0.89,38,34,0.073476,0,0.026464,0,0.009247,0.000408,0.004812,0,0.006099,0.000408,0.002005,0,0.002354,0,0.000408,0,0.002354,0,0.001686,0,0.001637,0.000408,0.000821,0,0.001417,0.000408,0.000915,0.000408,0.000579,0.000408,0.000915,0.000408
25960,0.16,239.34,0.88,37,32,0.075109,0.000578,0.027153,0,0.009251,0,0.004694,0.000408,0.006047,0,0.00187,0,0.002416,0.000578,0.000999,0,0.002618,0.000408,0.001417,0,0.001224,0,0.000999,0,0.001224,0.000578,0.001155,0,0.000578,0.000408,0.001155,0
25962,0.16,239.69,0.89,38,33,0.075109,0,0.026901,0,0.009412,0,0.004438,0.000408,0.006134,0.000408,0.001728,0,0.002375,0,0.000578,0,0.002604,0,0.001467,0,0.001412,0.000408,0.000995,0,0.001151,0.000408,0.001077,0,0.000706,0,0.000912,0
25964,0.16,239.6,0.89,38,33,0.07266,0,0.02636,0.000408,0.009122,0,0.004719,0.000408,0.005814,0,0.002186,0,0.002537,0.000408,0.000812,0.000408,0.002186,0,0.001672,0,0.001463,0,0.001348,0.000408,0.001348,0,0.000909,0,0.000993,0,0.001149,0.000408
25966,0.16,239.42,0.89,38,33,0.075109,0.000408,0.027121,0,0.009265,0,0.004552,0.000408,0.005932,0,0.002008,0.000408,0.002531,0.000582,0.000821,0,0.002723,0,0.001362,0,0.001481,0,0.001004,0,0.001421,0,0.000917,0,0.000582,0.000582,0.00116,0
25967,0.17,239.65,0.89,38,34,0.074292,0,0.026604,0,0.009341,0.000408,0.004752,0,0.006031,0,0.001578,0.000408,0.002267,0.000576,0.001079,0,0.002412,0,0.001469,0,0.00141,0.000408,0.001079,0,0.000911,0,0.000998,0,0.000408,0,0.000911,0.000408
25969,0.16,239.52,0.88,36,31,0.076742,0.000408,0.027527,0.000408,0.00926,0,0.00437,0.000408,0.006351,0,0.001785,0,0.002164,0,0.000913,0,0.002778,0.000581,0.001419,0.000408,0.001293,0,0.00082,0,0.001583,0,0.000707,0.000408,0.00082,0,0.001082,0
25971,0.16,239.66,0.88,36,32,0.078374,0.000574,0.027678,0.000407,0.0094,0,0.004497,0,0.006243,0,0.001775,0,0.002306,0,0.000703,0,0.002444,0,0.001526,0,0.001469,0,0.001,0,0.000909,0.000407,0.001,0,0.000703,0,0.001153,0.000407
25973,0.16,239.6,0.88,37,32,0.075109,0.000816,0.027043,0.000408,0.009554,0.000408,0.004603,0,0.006404,0,0.001999,0.000408,0.002416,0.000578,0.000408,0,0.002581,0.000408,0.001999,0,0.001582,0.000408,0.001632,0.000408,0.001293,0,0.001224,0.000408,0.000578,0.000578,0.000912,0.000408
25975,0.16,239.7,0.88,37,33,0.075109,0.000408,0.026919,0,0.009645,0.000408,0.004552,0,0.00617,0,0.00187,0,0.002384,0.000578,0.000912,0,0.002618,0.000408,0.001687,0,0.001417,0.000578,0.001293,0,0.001357,0,0.001082,0,0.000706,0.000408,0.001224,0.000408
25977,0.16,239.49,0.88,37,32,0.075925,0.000408,0.027207,0,0.009583,0.000408,0.004439,0.000408,0.006279,0.000408,0.001909,0,0.002442,0.000408,0.000575,0.000408,0.002729,0,0.001525,0,0.001775,0,0.001627,0,0.001219,0,0.001219,0,0.000908,0,0.000704,0.000575
25979,0.16,239.59,0.88,37,33,0.075109,0.000578,0.026951,0,0.009352,0,0.004749,0.000408,0.00623,0,0.001783,0,0.002315,0.000578,0.001004,0,0.002489,0,0.001476,0.000408,0.001476,0,0.001004,0,0.001357,0,0.000912,0,0.000912,0,0.001155,0.000408
25981,0.16,239.67,0.88,37,32,0.073476,0.000408,0.026948,0,0.00931,0,0.00474,0,0.006072,0,0.002072,0,0.002265,0,0.00091,0,0.002606,0.000574,0.001771,0,0.001574,0.000574,0.001076,0.000408,0.001076,0.000408,0.00122,0.000408,0.000812,0,0.000704,0
25983,0.16,239.51,0.88,36,34,0.076742,0,0.027467,0.000412,0.009794,0,0.004553,0,0.006356,0,0.002009,0.000581,0.002497,0,0.00082,0,0.002871,0.000581,0.001419,0,0.001691,0,0.001363,0,0.001297,0,0.001162,0,0.000412,0,0.00082,0
25985,0.16,239.68,0.88,36,32,0.076742,0,0.027317,0.000581,0.009775,0.000408,0.004445,0,0.006543,0,0.001963,0,0.00252,0,0.001157,0.000408,0.002618,0.000408,0.001738,0,0.001358,0,0.00082,0,0.001358,0,0.001082,0.000408,0.00082,0,0.000913,0.000408
25987,0.16,239.54,0.88,37,32,0.077558,0.000407,0.02729,0.000578,0.009804,0,0.004535,0,0.006282,0,0.001733,0,0.002125,0.00071,0.00071,0,0.002651,0,0.001084,0,0.001685,0,0.000819,0.000407,0.001354,0,0.001292,0,0.00071,0.000578,0.000914,0.000578
25989,0.16,239.57,0.88,36,31,0.077558,0,0.027527,0.000407,0.009591,0,0.004279,0.000407,0.006466,0,0.00177,0,0.002405,0.000407,0.001075,0,0.002727,0,0.001676,0,0.00152,0.000573,0.001075,0,0.000994,0,0.00115,0,0.000814,0.000407,0.000573,0
25991,0.16,239.58,0.88,36,32,0.077558,0.000578,0.02765,0,0.009548,0,0.004346,0,0.006196,0,0.001728,0.000578,0.002637,0,0.000578,0,0.002542,0,0.001865,0,0.001524,0,0.001467,0,0.001075,0.000578,0.000999,0,0.000578,0,0.000999,0.000407
25993,0.16,239.42,0.88,37,33,0.077558,0.000407,0.027754,0.000705,0.009363,0,0.004781,0,0.006329,0,0.001676,0,0.002443,0,0.000999,0,0.002727,0,0.001676,0,0.001467,0.000407,0.001221,0.000407,0.000999,0.000407,0.001221,0.000407,0.000705,0.000407,0.001221,0.000578
25995,0.16,239.31,0.89,38,33,0.075925,0.000709,0.027193,0,0.009718,0,0.004718,0,0.006553,0,0.002164,0,0.002553,0,0.000709,0,0.002553,0,0.001733,0.000408,0.001585,0,0.001159,0,0.001001,0.000408,0.001001,0,0.000408,0,0.000816,0.000408
25996,0.16,239.41,0.89,38,33,0.078374,0,0.027788,0.000703,0.009888,0,0.004109,0.000574,0.006463,0,0.001579,0.000574,0.002301,0.000407,0.000813,0.000407,0.00254,0,0.001866,0,0.001626,0,0.001469,0.000407,0.001287,0,0.001349,0,0.000813,0.000407,0.000407,0.000407
25998,0.16,239.38,0.89,38,33,0.073476,0.000408,0.02624,0.000579,0.008848,0.000408,0.00474,0.000408,0.00596,0,0.002005,0.000408,0.002242,0,0.000709,0.000408,0.00235,0,0.001475,0,0.001475,0.000579,0.001157,0,0.001157,0.000579,0.000821,0,0.000915,0.000408,0.000915,0
26000,0.16,239.4,0.88,37,33,0.074292,0,0.026508,0,0.00964,0.000408,0.004684,0.000408,0.005881,0,0.002158,0,0.002118,0,0.000816,0,0.002344,0,0.001578,0,0.001288,0.000408,0.000816,0,0.000998,0,0.000998,0,0.000816,0,0.000816,0.000408
26002,0.16,239.62,0.88,37,32,0.073476,0.000579,0.026706,0,0.009436,0.000579,0.00492,0.000408,0.00622,0.000408,0.002009,0.000579,0.002592,0.000579,0.000919,0,0.002354,0.000408,0.001588,0,0.001422,0.000408,0.000919,0,0.001162,0.000408,0.000919,0.000408,0.001005,0,0.000919,0.000408
26004,0.16,239.72,0.89,38,33,0.073476,0.000408,0.026881,0.000579,0.009135,0.000408,0.005072,0,0.006041,0.000408,0.002009,0,0.002493,0,0.000579,0.000408,0.002426,0,0.00174,0.000408,0.00148,0.000408,0.001229,0,0.001588,0.000408,0.000709,0,0.001005,0,0.001296,0.000408
26006,0.16,239.56,0.89,38,34,0.074292,0.000408,0.026354,0.000408,0.009287,0,0.004738,0,0.006153,0,0.001628,0,0.002372,0.000576,0.000998,0,0.002539,0.000408,0.001465,0.000408,0.001283,0.000408,0.001075,0.000576,0.00122,0,0.000998,0.000408,0.000703,0.000703,0.000907,0.000576
26008,0.16,239.42,0.89,38,33,0.075925,0.000579,0.027184,0.000408,0.009379,0.000408,0.004718,0,0.006052,0,0.001872,0,0.002711,0,0.000579,0,0.002553,0.000579,0.001585,0.000408,0.001636,0.000709,0.001084,0.000408,0.001293,0,0.001001,0,0.000579,0,0.001001,0
26010,0.16,239.44,0.89,38,34,0.076742,0.000408,0.027261,0.000408,0.009457,0,0.004468,0.000408,0.006618,0,0.001733,0,0.002272,0,0.000707,0.000576,0.002885,0,0.001415,0,0.001733,0,0.001288,0,0.001077,0.000408,0.001152,0.000408,0.000408,0,0.001077,0
26012,0.16,239.66,0.89,39,35,0.075925,0.000579,0.02716,0,0.009403,0.000709,0.004602,0,0.006256,0.000408,0.001835,0,0.002493,0,0.000709,0,0.002526,0.000408,0.001478,0,0.001738,0,0.001006,0,0.000918,0,0.000918,0,0.000408,0,0.000579,0.000709
26014,0.16,239.29,0.88,37,33,0.076742,0,0.027228,0,0.009363,0,0.004501,0,0.006529,0,0.001583,0.000408,0.002276,0,0.000707,0.000576,0.002586,0,0.001785,0,0.001635,0,0.000576,0,0.001157,0,0.000913,0.000408,0.001002,0,0.000913,0
26016,0.16,239.22,0.89,38,34,0.075925,0,0.027406,0.000579,0.009602,0.000408,0.004949,0,0.006326,0,0.001826,0.000408,0.002275,0.000579,0.000816,0,0.002711,0,0.001631,0,0.001529,0,0.000816,0.000709,0.001353,0,0.001001,0.000408,0.000913,0,0.00108,0.000408
26018,0.16,239.38,0.89,38,33,0.074292,0.00058,0.026522,0.000408,0.009205,0,0.004598,0,0.006239,0,0.001877,0.000408,0.00205,0,0.000821,0,0.002716,0.000408,0.001419,0,0.001637,0.000408,0.001297,0,0.001533,0,0.001002,0.000408,0.001002,0,0.001156,0.000408
26020,0.16,239.29,0.89,38,34,0.075109,0.000408,0.026823,0.000408,0.009338,0,0.004598,0,0.006308,0.000408,0.00177,0.000408,0.002265,0,0.000811,0,0.00254,0,0.001724,0,0.001724,0.000408,0.000908,0,0.000908,0,0.000908,0,0.000706,0,0.000706,0.000706
26022,0.16,239.26,0.88,37,33,0.076742,0.000576,0.027186,0.000408,0.009635,0,0.004473,0,0.006117,0,0.002075,0.000408,0.00223,0.000408,0.000815,0,0.00267,0.000408,0.001775,0,0.001677,0.000408,0.000998,0.000408,0.001288,0,0.001152,0.000408,0.000998,0,0.000998,0
26024,0.16,239.41,0.89,38,33,0.075925,0,0.02698,0,0.009435,0,0.004833,0,0.006173,0,0.00164,0.000408,0.00228,0,0.000918,0,0.002655,0,0.001738,0,0.001534,0.000408,0.000918,0,0.001418,0,0.001006,0.000579,0.00082,0.000408,0.00082,0.000709
26025,0.16,239.1,0.88,37,33,0.075109,0,0.02663,0.000408,0.009517,0,0.004749,0,0.006514,0.000578,0.001875,0,0.002384,0,0.000816,0,0.002347,0,0.001582,0,0.001417,0,0.001417,0,0.001293,0,0.001229,0.000408,0.000912,0.000408,0.000816,0.000408
26027,0.16,239.19,0.89,38,34,0.075109,0.000917,0.027111,0.000408,0.009751,0.000408,0.004671,0.000408,0.006253,0.000408,0.001641,0,0.002494,0.000408,0.001004,0,0.00259,0.000408,0.001834,0,0.001297,0,0.001229,0,0.001297,0,0.00116,0,0.000917,0,0.000821,0.000578
26029,0.16,239.14,0.88,37,33,0.07266,0,0.026298,0,0.008883,0.000408,0.005025,0,0.006018,0,0.001996,0,0.002377,0,0.000705,0,0.002577,0.000408,0.00173,0.000408,0.001468,0,0.001153,0,0.001224,0,0.001291,0,0.000705,0.000408,0.001078,0
26031,0.16,239.46,0.89,38,33,0.073476,0.000408,0.026477,0.000709,0.009646,0,0.004991,0,0.006449,0,0.002009,0,0.002561,0,0.000821,0.000408,0.002659,0.000408,0.00148,0,0.001641,0.000408,0.000919,0,0.001085,0,0.001229,0,0.000579,0,0.001085,0
26033,0.16,239.16,0.89,38,34,0.073476,0.000408,0.026092,0.000408,0.009229,0,0.004964,0,0.005619,0,0.001991,0.000574,0.002336,0.000574,0.000574,0.000408,0.001951,0,0.001677,0,0.001287,0.000408,0.00135,0,0.000704,0,0.001076,0,0.000812,0.000408,0.001076,0.000574
26035,0.16,239.31,0.89,38,34,0.073476,0,0.026334,0.000408,0.009225,0.000408,0.004924,0.000408,0.006189,0,0.00196,0,0.00235,0,0.001,0,0.002453,0,0.00178,0.000408,0.001417,0,0.001475,0.000408,0.001529,0,0.000915,0.000408,0.000816,0,0.001081,0.000408
26037,0.16,239.4,0.89,38,34,0.071027,0.000408,0.025816,0,0.009164,0,0.005029,0,0.005991,0,0.00199,0.000408,0.002302,0,0.001348,0.000408,0.002371,0,0.001773,0,0.001348,0.000408,0.000997,0,0.001075,0,0.00091,0,0.00091,0,0.00091,0
26039,0.16,239.24,0.89,38,34,0.071843,0.000579,0.026082,0,0.008954,0.000412,0.005192,0,0.00592,0,0.00164,0,0.002285,0,0.001004,0,0.002249,0.00071,0.001789,0.000412,0.001421,0,0.001478,0,0.001587,0,0.000916,0,0.00082,0,0.001004,0.00071
26041,0.16,239.14,0.89,38,33,0.068578,0.00041,0.02539,0.000578,0.008773,0.00041,0.005567,0,0.005743,0,0.001913,0,0.002583,0,0.00108,0.00041,0.00208,0.000578,0.001733,0.00041,0.001226,0,0.001415,0,0.001,0.000578,0.000816,0.000578,0.000707,0,0.001289,0.00041
26043,0.16,238.98,0.89,38,33,0.071843,0,0.025854,0,0.009436,0,0.005095,0,0.005727,0.000408,0.001868,0.000408,0.002517,0,0.000579,0,0.002412,0.000408,0.001526,0,0.001412,0,0.001223,0,0.001412,0.000408,0.001,0,0.000408,0,0.000912,0.000579
26045,0.16,239.01,0.89,38,34,0.07021,0,0.02497,0,0.008871,0.000574,0.005138,0,0.005558,0.000407,0.001911,0.000574,0.002575,0,0.000998,0.000407,0.002156,0,0.001868,0,0.00129,0,0.00129,0.000407,0.000913,0.000407,0.000913,0,0.000707,0,0.001153,0.000574
26047,0.16,238.77,0.89,39,35,0.07021,0.000579,0.025575,0,0.009239,0.000411,0.005232,0.000411,0.005545,0.000411,0.001967,0.000411,0.002425,0.000411,0.001298,0.000579,0.002558,0,0.001478,0,0.00123,0.000411,0.001003,0,0.001688,0,0.001003,0,0.001161,0.000411,0.000917,0.000579
26049,0.17,238.86,0.89,38,33,0.071843,0.000408,0.025889,0,0.009261,0.000408,0.005196,0.00071,0.005823,0.000579,0.001921,0,0.002425,0.000408,0.00071,0,0.002315,0.000579,0.001587,0.000408,0.001294,0,0.001083,0.000408,0.001294,0,0.00071,0.000408,0.00082,0.000408,0.001004,0.000408
26051,0.16,238.94,0.89,37,33,0.071027,0.000577,0.025755,0.000408,0.009,0.000408,0.005133,0.000408,0.006381,0,0.002116,0.000408,0.002441,0,0.001075,0,0.002228,0.000408,0.001465,0,0.001465,0.000408,0.001149,0,0.001288,0,0.000707,0,0.00091,0,0.000997,0.000408
26053,0.17,239.13,0.89,38,34,0.07021,0.000407,0.025528,0.000579,0.009179,0.000407,0.005219,0,0.005665,0,0.001916,0,0.002451,0.000407,0.001226,0,0.002164,0.000407,0.00183,0,0.001474,0.000407,0.001294,0,0.001003,0.000579,0.000707,0,0.000818,0,0.000913,0.000579
26054,0.16,239.04,0.89,37,33,0.071843,0,0.02581,0,0.009086,0,0.004859,0,0.005858,0,0.001877,0.000408,0.002491,0.000408,0.001004,0,0.002556,0,0.00153,0,0.00153,0,0.001228,0.000408,0.001294,0.00071,0.001158,0,0.001004,0.000408,0.00071,0.000408
26056,0.16,238.97,0.89,38,33,0.071843,0,0.02606,0,0.009186,0.000408,0.005135,0,0.005911,0,0.001877,0,0.002561,0,0.001004,0,0.002495,0.000408,0.001478,0,0.001359,0,0.001158,0,0.001158,0.000408,0.00071,0,0.00082,0,0.000916,0.000579
26058,0.16,238.72,0.88,37,32,0.07021,0.000407,0.025909,0.000407,0.009021,0,0.005357,0,0.005717,0,0.001727,0,0.002511,0.000407,0.001076,0,0.00234,0,0.001577,0.000407,0.00135,0,0.000814,0.000407,0.001577,0,0.000814,0,0.000707,0.000407,0.001153,0
26060,0.17,238.69,0.89,38,33,0.071027,0,0.025703,0.000577,0.009277,0,0.005259,0,0.0059,0.000408,0.001825,0,0.002449,0,0.001223,0,0.002198,0.000408,0.001353,0,0.001292,0,0.001153,0,0.001001,0,0.001079,0,0.000815,0.000408,0.001353,0.000408
26062,0.16,238.73,0.88,36,32,0.071027,0.000408,0.025785,0,0.008961,0,0.005068,0.000577,0.005995,0,0.001725,0,0.002475,0,0.001075,0,0.002475,0.000408,0.001578,0.000408,0.001864,0,0.001348,0,0.001348,0.000408,0.000707,0.000408,0.000707,0,0.000815,0.000408
26064,0.16,238.69,0.86,33,28,0.060414,0,0.025269,0.000575,0.009535,0.000406,0.005162,0.000406,0.005273,0,0.00115,0.000575,0.00299,0.000406,0.001523,0,0.002035,0,0.001678,0,0.001726,0,0.002035,0,0.000815,0,0,0,0.001468,0,0.001077,0.000406
26066,0.15,231.97,0.85,32,28,0.062863,0,0.025929,0.000411,0.009212,0,0.00495,0,0.005479,0,0.001585,0.000411,0.002716,0,0.001477,0.000411,0.002425,0,0.001585,0,0.002007,0,0.001688,0,0.001005,0,0.00071,0,0.001297,0.000411,0.001228,0.00071
26068,0.14,232.08,0.85,32,27,0.062046,0.000409,0.025721,0,0.009324,0,0.005294,0,0.005525,0,0.001163,0.000409,0.002935,0.000579,0.001363,0.000409,0.002632,0,0.001538,0,0.001644,0,0.001363,0,0.00092,0,0.000712,0,0.001363,0.000409,0.001424,0
26070,0.15,232,0.85,32,27,0.062046,0.000704,0.026002,0.000405,0.009733,0,0.005298,0,0.005434,0,0.001348,0,0.002844,0.000576,0.001284,0,0.00203,0.000405,0.001625,0,0.001723,0,0.001519,0.000405,0.001219,0.000405,0.000814,0,0.000909,0,0.000704,0.000704
26072,0.14,232.15,0.85,32,27,0.063679,0.000408,0.026359,0,0.009631,0,0.004886,0,0.005581,0,0.001524,0,0.002989,0,0.000909,0.000703,0.002406,0,0.00122,0,0.002075,0,0.001908,0,0.001578,0,0.000408,0,0.001286,0.000408,0.000812,0.000575
26074,0.14,231.95,0.89,38,34,0.07266,0.000577,0.026485,0,0.009255,0,0.005127,0,0.006147,0,0.002005,0.000408,0.002452,0,0.00071,0.000408,0.002315,0,0.001295,0,0.001734,0.000408,0.001082,0.000408,0.001415,0.000408,0.000816,0,0.000914,0.000408,0.000914,0
26076,0.16,238.74,0.88,37,32,0.07021,0,0.025759,0,0.009428,0,0.005262,0,0.006051,0,0.001676,0,0.002601,0,0.00081,0,0.002297,0,0.001723,0,0.001573,0,0.001676,0.000407,0.001217,0.000407,0.001076,0.000407,0.000703,0,0.001148,0
26078,0.16,239.23,0.88,38,33,0.071027,0.000408,0.025976,0,0.00906,0.000408,0.005055,0.000408,0.005714,0,0.002402,0,0.002753,0,0.000572,0,0.002402,0,0.001903,0,0.001574,0.000572,0.001283,0,0.001283,0.000572,0.000993,0,0.000702,0,0.000993,0.000408
26080,0.16,239.12,0.89,38,34,0.073476,0.000408,0.026482,0,0.0097,0.000408,0.004969,0.000408,0.006207,0.000579,0.001632,0,0.002238,0.000579,0.000709,0,0.002081,0,0.001632,0,0.001471,0,0.000915,0,0.000915,0,0.000915,0,0.000709,0,0.001081,0
